symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SURYODAY.NS,173.5399932861328,170.00249989827475,165.28333282470703,158.18519958496094,142.37339981079103,141.41749980926514,170.09900715025762,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,15.354952452705263,ppv,86.25606882518485,False,False,Banks,Other Bank,76.90811861934857,True,True,1844.55,8.95,515617,0.4851
PHOENIXLTD.NS,1868.199951171875,1759.3416646321614,1771.5222303602432,1763.3000073242188,1739.3260009765625,1706.1083251953125,1785.3748651377969,1400.2525431951217,1993.0,True,True,True,True,True,True,True,True,False,15.002063069123972,green,229.34846826799466,False,False,Realty,"Residential, Commercial Projects",76.76227515799708,True,True,66814.39,96.29,515405,0.1441
GRINDWELL.NS,2047.300048828125,1928.6499938964844,1828.0583394368489,1752.9780053710938,1626.8160034179687,1626.7350024414063,1952.2516722558908,1329.0,2130.0,True,True,True,True,True,True,True,True,False,14.729940555030407,ppv,88.1065156333778,False,False,Industrial Products,Abrasives & Bearings,76.47058823529412,True,True,22667.71,19.11,93361,0.0843
VBL.NS,541.0499877929688,529.1583404541016,519.754288567437,502.6472198486328,472.53701558430987,470.53747299194333,530.3519561707659,380.1610286866822,544.4000244140625,True,True,True,True,True,True,True,True,False,13.882344809830883,noise,57.38021702699011,False,False,Beverages,Other Beverages,75.98444336412251,True,True,182999.13,366.71,6777659,0.2004
EQUITASBNK.NS,78.75,73.64916737874348,70.70250044928656,68.69300025939941,64.81606679280598,62.66845006942749,74.79608875389921,50.0,80.13999938964844,True,True,True,True,True,True,True,True,False,13.16281670375934,ppv,102.02063795211755,False,False,Banks,Other Bank,75.44968400583375,True,True,9006.81,34.92,4434099,0.3877
AXISBANK.NS,1365.699951171875,1299.2000122070312,1282.2194519042969,1300.0360009765625,1288.189334309896,1255.0050018310546,1322.337318642592,1042.5,1418.300048828125,True,True,True,True,True,True,True,True,False,12.694124346153203,red,108.04427646605109,False,False,Banks,Private Sector Bank,75.20661157024794,True,True,424766.99,1017.32,7449098,0.2395
PREMIERPOL.NS,57.189998626708984,55.76166661580404,55.146388901604546,55.29940002441406,50.92020004272461,49.66123001098633,55.89198280799623,38.0,68.87000274658203,True,True,True,True,True,True,True,True,False,12.690236932639753,green,247.06204502543426,False,True,Industrial Products,Plastic Products - Industrial,75.15799708313077,True,True,599.02,0.82,143083,0.1366
GULPOLY.NS,208.36000061035156,200.35333379109701,191.28583399454752,186.6750003051758,158.74246673583986,157.3837338256836,203.68164092534457,121.5,221.75,True,True,True,True,True,True,True,True,False,11.849909533577584,noise,64.30315230288495,False,False,Agricultural Food & other Products,Other Agricultural Products,74.47739426349051,True,True,1295.65,9.41,451643,0.7263
MANAKSTEEL.NS,68.4800033569336,67.14000002543132,66.7486113442315,66.38220016479492,62.477466634114585,61.724850025177005,67.37991031606064,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,11.822340757728167,noise,31.306498610971232,False,True,Ferrous Metals,Iron & Steel,74.42877977637336,True,True,448.78,0.58,84379,0.1288
INDUSINDBK.NS,926.0,907.4083353678385,911.7583346896702,892.7440026855469,880.2623347981771,848.9827514648438,912.8625348475532,710.5999755859375,968.8499755859375,True,True,True,True,True,True,True,True,False,11.579705116141836,noise,72.32427575422261,False,False,Banks,Private Sector Bank,74.03986387943607,True,True,72147.69,258.62,2792913,0.3585
ASHIANA.NS,389.1000061035156,361.0166727701823,361.1111128065321,351.95300231933595,316.9954447428385,312.29188262939454,365.7916037358722,268.63644581896057,393.95001220703125,True,True,True,True,True,True,True,True,False,10.702723662840041,green,190.75265811714678,False,False,Realty,"Residential, Commercial Projects",73.35926105979583,True,True,3911.42,4.5,115610,0.115
FINCABLES.NS,1055.5,1021.5416615804037,1051.1416676839192,1011.9509997558594,864.3873360188802,851.966540222168,1037.4126250811514,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,9.114399269597229,noise,37.7096174822381,False,True,Industrial Products,Cables - Electricals,71.94944093339815,True,True,16142.75,61.66,584170,0.382
VISHNU.NS,601.7999877929688,600.5958404541016,595.0777808295356,585.2350048828125,536.3796671549479,524.1332504272461,595.8398945943143,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,8.696691317717221,noise,42.083939509054346,False,True,Chemicals & Petrochemicals,Specialty Chemicals,71.56052503646086,True,True,4051.03,7.84,130263,0.1935
APOLLOPIPE.NS,498.6000061035156,489.24583435058594,489.04305775960285,478.0200006103516,373.17366689046224,369.0829068756104,494.8397135445074,252.10000610351562,554.0,True,True,True,True,True,True,True,True,False,8.17902093901559,dry,11.524371985049711,False,True,Industrial Products,Plastic Products - Industrial,71.26883811375791,True,True,2189.82,32.52,652217,1.485
WELSPUNLIV.NS,145.77999877929688,142.63333384195963,138.04027769300671,134.85960021972656,131.13886723836262,128.7090502166748,142.01960112772193,107.0999984741211,152.85000610351562,True,True,True,True,True,True,True,True,False,7.913159721300556,noise,73.34442182988033,False,False,Textiles & Apparels,Other Textile Products,71.12299465240642,True,True,13934.31,27.3,1872501,0.1959
ADFFOODS.NS,301.25,282.31666564941406,272.88222164577905,256.45239990234376,219.162431640625,219.10813026428224,283.76802046227107,153.10000610351562,307.3999938964844,True,True,True,True,True,True,True,True,False,6.817178423954906,ppv,128.07670653448508,False,False,Food Products,Packaged Foods,70.24793388429752,True,True,3309.64,11.12,369199,0.3361
SONAMLTD.NS,55.459999084472656,55.948333422342934,53.91861120859782,53.81180000305176,47.80193331400553,47.07004997253418,55.37914679491895,37.400001525878906,63.0,True,True,True,True,True,True,True,True,False,6.694881825477239,green,120.30202542222959,False,False,Consumer Durables,Consumer Electronics,70.05347593582889,True,True,222.02,0.31,55428,0.1385
DBSTOCKBRO.NS,32.0,32.195833365122475,29.843888759613037,28.999399948120118,26.39260003407796,26.248849983215333,31.76394166858413,23.149999618530273,36.33000183105469,True,True,True,True,True,True,True,True,False,6.631122145753854,green,119.29962543682765,False,True,Capital Markets,Stockbroking & Allied,70.00486144871172,True,True,112.0,0.04,13267,0.0379
