symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
AZAD.NS,2056.5,2047.8749898274739,2031.677781846788,1880.5060034179687,1703.0373372395834,1677.930003051758,2060.2232008573783,1360.0,2350.0,True,True,True,True,True,True,True,False,False,13.965087281795508,noise,55.72561316051,False,False,Electrical Equipment,Heavy Electrical Equipment,73.98334149926507,True,True,13304.49,87.73,425833,0.6594
INDSWFTLAB.NS,156.8000030517578,136.3783327738444,138.72388797336154,138.8975988769531,119.37279968261718,115.01854984283447,138.87605413844227,71.94999694824219,161.0,True,True,True,True,True,True,True,True,False,117.17452864182611,ppv,538.6524772869166,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.52131308182264,True,True,1358.64,15.66,1000653,1.1523
PASHUPATI.NS,94.75,93.13333384195964,91.69791645473904,93.59039993286133,87.44506673177084,82.9829818725586,94.10117350002173,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,True,False,45.693422881653504,dry,13.538441706457208,False,False,Textiles & Apparels,Other Textile Products,89.22097011268986,True,True,1495.53,1.15,121652,0.0771
NGLFINE.NS,2853.39990234375,2516.949991861979,2381.1722208658853,2318.52599609375,1882.6546638997395,1767.3755059814453,2632.803550690456,978.5933435058594,3005.0,True,True,True,True,True,True,True,True,False,131.5453744716815,noise,71.50133975531759,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.15825575698187,True,True,1763.7,3.51,12280,0.1988
MIRCELECTR.NS,42.540000915527344,41.31750011444092,36.51750008265177,33.50819999694824,29.92119996388753,29.06284996986389,41.20373163496004,13.100000381469727,49.22999954223633,True,True,True,True,True,True,True,True,False,187.43243491414515,noise,25.302654992186664,False,False,Consumer Durables,Consumer Electronics,98.72611464968153,True,True,1571.4,10.73,2521710,0.6827
ROSSTECH.NS,1064.949951171875,948.1333312988281,943.2138943142361,875.5660021972657,742.5586678059896,730.1086462402344,984.920323941913,353.90277099609375,1099.4000244140625,True,True,True,True,True,True,True,True,True,176.04108245585363,noise,66.03156510423493,False,False,Aerospace & Defense,Aerospace & Defense,98.57912787849094,True,True,4022.61,13.94,131147,0.3466
BHARATWIRE.NS,230.22000122070312,226.09999974568686,219.62388865152994,202.88080047607423,187.1892000325521,183.4398500061035,226.40526070288925,148.00999450683594,262.0,True,True,True,True,True,True,True,True,False,25.741441818500334,dry,11.671121252502417,False,True,Industrial Products,Iron & Steel Products,81.72464478196963,True,True,1579.84,21.81,947451,1.3807
IDEAFORGE.NS,860.0,806.3541666666666,659.8694466484917,588.313002319336,496.04499959309896,494.4910003662109,811.321564772515,366.0,888.0,True,True,True,True,True,True,True,True,False,67.78851243429833,dry,12.52425206595283,False,True,Aerospace & Defense,Aerospace & Defense,93.09162175404214,True,True,3727.11,181.55,2113515,4.8711
PARIN.NS,682.7000122070312,663.0708312988281,644.7583312988281,638.7409973144531,620.9376680501302,583.0545001220703,667.6781021723943,311.6499938964844,725.0,True,True,True,True,True,True,True,True,False,81.81092202584055,green,178.13267813267814,False,False,Consumer Durables,"Furniture, Home Furnishing",94.65948064674178,True,True,257.33,0.49,21156,0.1903
SCPL.NS,425.1000061035156,433.3583297729492,384.12916564941406,363.3029992675781,308.71426686604815,294.1227503204346,425.91393316918015,190.02999877929688,480.0,True,True,True,True,True,True,True,False,False,32.63650736459145,noise,72.61420017616025,False,False,Food Products,Dairy Products,84.90935815776581,True,True,452.39,0.53,12539,0.1178
CUPID.NS,129.72000122070312,122.65166600545247,115.75388866000705,106.41919998168946,86.3096267191569,74.70757003784179,124.7897344658636,17.68000030517578,133.9199981689453,True,True,True,True,True,True,True,True,False,508.1004911252677,noise,49.27543046064995,False,False,Personal Products,Personal Care,99.90200881920627,True,True,17430.84,249.88,19276621,1.4336
RACLGEAR.NS,1288.9000244140625,1309.4166768391926,1303.9611206054688,1284.4400048828124,1182.3247721354167,1132.7204721069336,1318.0716920378911,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,False,False,33.035180208220005,noise,49.82022597388724,False,True,Auto Components,Auto Components & Equipments,85.00734933855954,True,True,1523.11,4.63,35860,0.3037
AEROFLEX.NS,403.5,387.5,339.3799997965495,312.77819976806643,231.21193369547527,218.15505027770996,393.81423694277936,158.0,458.70001220703125,True,True,True,True,True,True,True,True,False,139.7013479371949,noise,50.00925133862819,False,False,Industrial Products,Iron & Steel Products,97.74620284174425,True,True,5329.62,124.68,3095611,2.3393
DURLAX.NS,62.95000076293945,56.566665967305504,52.1263886557685,50.71899993896484,44.16666264851888,43.224246997833255,58.566717265140035,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,True,False,27.30030291550094,noise,27.18006795016987,False,False,Consumer Durables,"Furniture, Home Furnishing",82.65556099951004,True,True,140.23,1.26,162067,0.8968
PRIZOR.NS,627.4000244140625,653.0374959309896,594.044443766276,536.8769989013672,383.17533294677736,361.7392497253418,647.2847199347252,177.0,739.0,True,True,True,True,True,True,True,False,False,232.22134187814717,noise,89.83641727004559,False,False,Industrial Manufacturing,Industrial Products,99.3140617344439,True,True,194.79,0.56,30691,0.2871
SBC.NS,39.709999084472656,36.48416709899902,34.4691670205858,33.5190002822876,29.961933352152506,27.637250003814696,37.6318331462069,14.210000038146973,40.45000076293945,True,True,True,True,True,True,True,True,False,171.05802128653207,noise,36.66138054484523,False,False,Textiles & Apparels,Garments & Apparels,98.4811366976972,True,True,1890.47,46.38,11683779,2.4536
STEELCAS.NS,283.1499938964844,286.37916564941406,286.23222054375543,269.51479888916015,234.23320383707681,229.50748237609864,286.30544879502,175.6788221569667,320.0,True,True,True,True,True,True,True,False,False,44.87913477810244,noise,80.25701942851083,False,False,Industrial Products,Castings & Forgings,89.0249877511024,True,True,2865.48,1.88,66534,0.0657
AAREYDRUGS.NS,79.0,84.5233325958252,83.67583338419597,77.46619995117187,76.85153348286947,75.7683002090454,82.74128031374451,47.7599983215332,100.0,True,True,True,True,True,True,True,False,False,47.36056538067987,dry,2.6378892625035655,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.5639392454679,True,True,224.0,1.02,128528,0.4533
HALEOSLABS.NS,1599.4000244140625,1610.1916605631511,1479.6138983832466,1416.4000024414063,1319.2440030924479,1276.406058959961,1619.2568590220276,1065.664488149827,1774.0,True,True,True,True,True,True,True,False,False,19.40088160806215,noise,47.48023992376254,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.29495345418913,True,True,483.54,0.26,1609,0.0532
DIVGIITTS.NS,822.0999755859375,712.4583384195963,720.89722527398,705.7890002441407,658.0949983723958,657.066242980957,744.3936230864133,516.9921093503932,826.9000244140625,True,True,True,True,True,True,True,True,False,52.52132127833911,ppv,168.97465814307074,False,False,Auto Components,Auto Components & Equipments,90.69083782459579,True,True,2516.06,4.36,52994,0.1733
KMEW.NS,1945.800048828125,2039.0166625976562,1921.4833204481338,1817.9999877929688,1666.009991048177,1509.4154931640626,2043.5293861393884,732.7000122070312,2285.39990234375,True,True,True,True,True,True,True,False,False,150.5214391974887,noise,94.1808548171158,False,False,Engineering Services,Dredging,98.04017638412543,True,True,4753.16,25.83,132847,0.5435
AGIIL.NS,366.0,380.33333587646484,373.7875010172526,353.4050006103516,297.8026668294271,283.6010001373291,374.7127219969218,162.5800018310547,434.3999938964844,True,True,True,True,True,True,True,False,False,111.64633984932686,dry,11.876821024856357,False,True,Realty,"Residential, Commercial Projects",96.27633512983832,True,True,4569.28,111.49,3049979,2.44
UCL.NS,155.75,150.65833282470703,126.67083337571886,112.90899993896484,72.79566670735677,65.90100021362305,151.38212382580753,38.0,155.75,True,True,True,True,True,True,True,True,False,199.51923076923075,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.97109260166586,True,True,67.03,0.18,29491,0.2625
SOUTHWEST.NS,265.0899963378906,249.35333251953125,239.94999906751843,230.48439910888672,201.75439982096353,185.28104984283448,252.83734446201134,121.0,273.239990234375,True,True,True,True,True,True,True,True,False,80.99821397372042,noise,44.63793736607009,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.61048505634493,True,True,788.11,9.79,370576,1.2423
TFCILTD.NS,73.30000305175781,73.9191665649414,73.97361098395453,71.46939979553223,68.88086641947429,68.70783744812012,73.88293049312335,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,False,False,72.12807335471891,red,103.0092329705654,False,True,Finance,Financial Institution,94.07153356197942,True,True,3393.16,40.01,5459443,1.1792
KERNEX.NS,1536.800048828125,1413.6500040690105,1332.3361104329426,1224.1330004882811,1195.397001953125,1174.5097509765626,1443.1996179503642,850.0,1626.0,True,True,True,True,True,True,True,True,False,40.59098738926874,green,151.63204183487096,False,True,Transport Services,Transport Related Services,87.21215090641842,True,True,2576.15,31.99,208626,1.2416
SAKAR.NS,798.7000122070312,747.8666687011719,650.4125010172526,614.4060009765625,484.73399963378904,449.3262501525879,759.1946846819935,306.1000061035156,837.75,True,True,True,True,True,True,True,True,False,158.39534016041128,noise,62.37270504622372,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.28515433610974,True,True,1753.14,13.26,165995,0.7562
KRISHNADEF.NS,1110.5,1133.7833455403645,1081.6958312988281,1026.16,930.1,896.8971548461914,1132.1805773515289,665.0,1313.0,True,True,True,True,True,True,True,False,False,40.2625099254531,noise,64.35470988277999,False,False,Aerospace & Defense,Aerospace & Defense,87.1141597256247,True,True,1563.36,17.92,161108,1.1459
KESORAMIND.NS,12.510000228881836,12.65833330154419,11.378055625491672,10.551400032043457,9.039466660817464,8.128199989795684,12.618866932025533,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,False,False,133.39552084449994,noise,39.62165570656749,False,False,Cement & Cement Products,Cement & Cement Products,97.35423811856933,True,True,388.64,2.52,2013273,0.6481
ATALREAL.NS,28.75,28.97499990463257,27.108611000908745,25.84759990692139,25.324266624450683,24.046999979019166,29.06286024978945,14.65999984741211,31.850000381469727,True,True,True,True,True,True,True,False,False,93.73315164681044,noise,55.73325896071195,False,False,Realty,"Residential, Commercial Projects",95.59039686428221,True,True,355.33,12.22,4261923,3.4399
AUSOMENT.NS,141.88999938964844,134.37749989827475,131.3105551401774,122.30319961547852,114.60086649576823,111.94406154632568,136.45565719069657,93.0,178.0,True,True,True,True,True,True,True,True,False,32.54113322069334,dry,15.705608901556403,False,False,Consumer Durables,"Gems, Jewellery And Watches",84.86036256736894,True,True,193.3,0.16,11275,0.0828
SHAH.NS,5.25,5.273345351219177,5.297226230303447,5.131802883148193,4.802600984573364,4.5119007396698,5.25757137611706,3.009999990463257,5.880000114440918,True,True,True,True,True,True,True,False,False,66.66666162077097,red,228.0549766181058,False,False,Industrial Products,Iron & Steel Products,92.99363057324841,True,True,467.91,1.17,2237997,0.2511
HARDWYN.NS,25.389999389648438,24.875,24.394166628519695,22.976200027465822,18.745400021870932,17.411500000953673,25.233183872186366,10.869999885559082,27.790000915527344,True,True,True,True,True,True,True,True,False,96.82170651522219,noise,50.99658990301597,False,False,Consumer Durables,"Furniture, Home Furnishing",95.93336599706026,True,True,1235.74,7.55,2985226,0.6112
MAHICKRA.NS,230.10000610351562,234.95000076293945,231.41249974568686,224.67199951171875,183.21533315022788,174.98174964904786,233.38881130402967,112.0,252.0,True,True,True,True,True,True,True,False,False,71.39665259107308,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,93.92454679078884,True,True,88.41,0.07,6419,0.079
SHEETAL.NS,282.0,285.77083587646484,265.07222281561957,255.65700073242186,204.61766693115234,186.24817108154298,285.9036004396318,109.57594492121324,335.0,True,True,True,True,True,True,True,False,False,145.20688240077598,noise,32.11991434689507,False,False,Agricultural Food & other Products,Other Agricultural Products,97.84419402253796,True,True,67.53,0.05,8423,0.0735
SILKFLEX.NS,184.14999389648438,203.37083307902017,185.60972256130643,166.0200001525879,120.63166666666666,112.25074989318847,195.9327668293531,76.0,229.6999969482422,True,True,True,True,True,True,True,False,False,77.92269941689311,dry,0.0,False,False,Chemicals & Petrochemicals,Specialty Chemicals,94.46349828515433,True,True,85.37,0.09,11813,0.1018
VHLTD.NS,139.74000549316406,137.38417053222656,138.3922242058648,138.8078012084961,136.22560053507488,131.23250045776368,138.63906292574796,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,21.19687926672058,noise,54.55030577635767,False,False,Leisure Services,Hotels & Resorts,78.98089171974523,True,True,946.04,0.19,13327,0.0197
MAGSON.NS,175.75,178.85416666666666,179.84722264607748,169.70700012207033,139.12299977620444,132.90249969482423,178.6990484369231,100.5,199.5,True,True,True,True,True,True,True,False,False,44.590699783991795,dry,0.0,False,False,Food Products,Packaged Foods,88.8780009799118,True,True,73.0,0.2,21067,0.2684
PARTYCRUS.NS,103.25,103.4875005086263,94.12361145019531,90.89599990844727,83.6283332824707,81.50874988555908,102.4990099247907,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,13.58635672916364,dry,0.0,False,False,Other Consumer Services,Other Consumer Services,73.73836354728076,True,True,145.5,0.16,13186,0.1106
HOACFOODS.NS,579.3499755859375,507.1791687011719,459.35000186496313,431.7360015869141,363.0176674397786,327.86950042724607,526.9181396714313,149.64999389648438,589.0,True,True,True,True,True,True,True,True,False,269.0127233031449,noise,88.36524300441826,False,False,Food Products,Other Food Products,99.60803527682509,True,True,56.3,0.07,4925,0.1281
GLOBAL.NS,102.2699966430664,102.81833267211914,103.61583307054308,101.78699996948242,90.93281094868978,84.21252735137939,103.18479830601372,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,False,False,71.34859011686896,noise,25.319401423924997,False,True,Other Consumer Services,Education,93.87555120039195,True,True,520.57,1.22,119143,0.2341
KANDARP.NS,155.0,149.34999974568686,146.2819438510471,143.71299957275392,137.55766591389974,129.58874938964843,150.0490543597028,70.30000305175781,169.0,True,True,True,True,True,True,True,True,False,81.81818181818181,noise,50.03849114703618,False,True,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),94.70847623713865,True,True,32.39,0.08,22677,0.2527
OLIL.NS,449.8999938964844,455.0500005086263,390.22222306993274,369.21700073242187,326.01633341471353,308.2457500457764,449.8964289187027,164.8000030517578,479.8999938964844,True,True,True,True,True,True,True,True,False,164.95876667290017,dry,9.177679882525698,False,False,Transport Services,Logistics Solution Provider,98.38314551690348,True,True,32.24,0.38,42766,1.1867
NARMADA.NS,37.400001525878906,36.34916687011719,35.37277783287896,34.40780002593994,28.94093340555827,27.535950059890748,36.63577518987012,15.600000381469727,39.61000061035156,True,True,True,True,True,True,True,True,False,122.09026833133048,noise,45.80933868282609,False,False,Food Products,Animal Feed,96.76629103380697,True,True,141.88,1.13,302087,0.7963
ORICONENT.NS,65.95999908447266,64.08416684468587,65.1472225189209,65.37740043640137,62.27186678568522,60.09498121261597,64.19954044097385,39.635500327195196,73.12000274658203,True,True,True,True,True,True,True,True,False,56.88565913593302,green,115.99688502916288,False,False,Industrial Products,Packaging,91.6217540421362,True,True,1041.63,1.0,152366,0.0964
CONSOFINVT.NS,234.97999572753906,229.90666707356772,224.93333392673068,222.16140045166014,198.0718002319336,196.01155006408692,231.19235005215293,152.0,245.9499969482422,True,True,True,True,True,True,True,True,False,26.69335075927657,noise,44.806312643637995,False,True,Finance,Non Banking Financial Company (NBFC),82.31259186673199,True,True,759.67,0.31,13115,0.0406
SILGO.NS,84.4000015258789,77.81500053405762,77.1875,75.78599975585938,72.7257159423828,70.87208703994752,79.8122141582975,51.2400016784668,86.19999694824219,True,True,True,True,True,True,True,True,False,41.066352904691364,noise,57.63422950695208,False,False,Consumer Durables,"Gems, Jewellery And Watches",87.40813326800588,True,True,220.82,3.04,359929,1.3755
NEUEON.NS,24.270000457763672,25.256667296091717,21.670000341203476,19.922400245666505,11.736400009791057,10.107299954891205,24.656921676903494,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,364.9425561925666,dry,0.0,False,False,Electrical Equipment,Heavy Electrical Equipment,99.75502204801568,True,True,1372.34,0.09,35674,0.0063
SWANDEF.NS,2060.199951171875,1926.616678873698,1878.183332655165,1901.1500048828125,1582.377998046875,1311.722248840332,1943.666877267914,154.74000549316406,2489.0,True,True,True,True,True,True,True,True,False,1231.3945185706282,ppv,87.28072762353223,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10853.58,4.99,24220,0.046
SALSTEEL.NS,59.33000183105469,58.73833338419596,55.66472191280789,50.789599838256834,44.34953336079916,39.18505002975464,57.87171638069911,14.369999885559082,63.4900016784668,True,True,True,True,True,True,True,True,False,228.3342713505886,noise,90.93300426144421,False,False,Ferrous Metals,Sponge Iron,99.21607055365017,True,True,858.9,0.97,163004,0.1126
WELINV.NS,1835.0,1818.9083353678386,1571.7777777777778,1489.41,1343.7679964192707,1259.6164978027343,1828.0540134553876,800.25,1978.699951171875,True,True,True,True,True,True,True,True,False,127.28680937510917,noise,68.48072562358276,False,False,Finance,Investment Company,97.01126898579128,True,True,672.81,0.15,816,0.0223
NDLVENTURE.NS,129.49000549316406,125.50666745503743,123.11111132303874,121.2436003112793,103.36686681111654,98.618477268219,127.5280211250566,58.66942737377918,140.0,True,True,True,True,True,True,True,True,False,115.77401115578367,noise,53.74148545680536,False,False,Finance,Other Financial Services,96.4233219010289,True,True,436.01,0.67,51532,0.153
