symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
GNA.NS,412.8500061035156,374.5749994913737,384.50416480170355,399.65199890136716,374.3683327229818,358.9147496032715,381.743564914686,291.79998779296875,470.0,True,True,True,True,True,True,True,True,False,30.816648853148187,ppv,2150.5918583722982,False,False,Auto Components,Auto Components & Equipments,84.02136959689169,True,True,1772.4,4.31,104492,0.2434
PGIL.NS,1743.5,1662.5333251953125,1609.2012091742622,1596.9713061523437,1576.2926025390625,1506.7724853515624,1670.169025997091,1167.6434241636657,1975.6077870617064,True,True,True,True,True,True,True,True,False,30.672542992406537,ppv,151.61173114032914,False,False,Textiles & Apparels,Garments & Apparels,83.97280233122875,True,True,8052.2,13.22,75809,0.1641
SANGAMIND.NS,540.75,530.3208312988281,517.3055547078451,508.15,468.6503328450521,455.3525288391113,530.031956910748,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,29.348114351487965,noise,56.560609516502765,False,False,Textiles & Apparels,Other Textile Products,83.72996600291404,True,True,2666.44,2.76,51129,0.1037
MMFL.NS,471.3999938964844,453.22493235270184,458.1112798055013,461.8719116210938,417.40215596516924,390.6944221496582,459.5549465366694,285.5132388663281,522.2187031655338,True,True,True,True,True,True,True,True,False,29.249519754293594,noise,55.27800210334889,False,False,Auto Components,Auto Components & Equipments,83.63283147158815,True,True,2275.99,4.42,93703,0.1941
JSWSTEEL.NS,1293.9000244140625,1285.1666666666667,1282.9944559733074,1273.2900048828126,1206.9933382161457,1189.697003173828,1286.712043518318,980.8587044397352,1328.0,True,True,True,True,True,True,True,True,False,29.247289263301845,noise,38.58633579900045,False,False,Ferrous Metals,Iron & Steel,83.58426420592521,True,True,315818.61,248.0,1916670,0.0785
VIYASH.NS,253.85000610351562,250.71250025431314,238.43110995822482,229.98699951171875,215.3661996459961,211.39484931945802,249.97653098832845,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,28.04540030442151,green,187.27896134131643,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.09859154929578,True,True,11079.62,46.74,1841305,0.4219
TITAN.NS,4387.89990234375,4209.875,4197.694478352864,4272.460014648437,4129.928014322917,3997.459013671875,4251.745189335538,3303.10009765625,4605.0,True,True,True,True,True,True,True,True,True,28.00980669511639,noise,48.52190732112926,False,False,Consumer Durables,"Gems, Jewellery And Watches",83.05002428363282,True,True,389226.58,535.21,1219746,0.1375
AARVI.NS,139.94000244140625,137.0399990081787,130.8733336130778,130.7183996582031,128.536199798584,127.01544986724853,138.94129419434518,96.98999786376953,154.6999969482422,True,True,True,True,True,True,True,True,False,27.145413211488112,noise,90.4139426061739,False,True,Commercial Services & Supplies,Diversified Commercial Services,82.61291889266634,True,True,207.26,0.36,25395,0.1715
AUROPHARMA.NS,1443.699951171875,1444.0583394368489,1457.6305541992188,1438.3340014648438,1288.3999967447917,1239.756999206543,1437.6853528759345,1016.0999755859375,1550.0,True,True,True,True,True,True,True,True,False,25.98846024496546,noise,73.83948680239826,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.17581350169986,True,True,83067.3,203.85,1412015,0.2454
STARHEALTH.NS,565.6500244140625,528.0125071207682,522.3861185709635,516.2870056152344,481.4296685791016,477.7370018005371,532.6970099456748,412.6000061035156,586.25,True,True,True,True,True,True,True,True,False,25.644160168067653,ppv,937.4052367992487,False,False,Insurance,General Insurance,81.93297717338514,True,True,33283.05,33.48,591856,0.1006
STAR.NS,1110.800048828125,1050.3583323160808,1100.9083336724175,1079.212000732422,957.892998046875,933.9917486572266,1075.5704384995058,768.6500244140625,1231.0,True,True,True,True,True,True,True,True,False,25.106020839835175,noise,38.72443268970252,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.73870811073336,True,True,10238.55,36.13,325231,0.3528
WALCHANNAG.NS,301.3500061035156,256.2375005086263,248.50250032213,235.30500030517578,189.7446671549479,189.0173501586914,266.0397747850289,131.14999389648438,310.95001220703125,True,True,True,True,True,True,True,True,False,24.186104654942973,ppv,421.5412915983653,True,False,Industrial Manufacturing,Industrial Products,81.30160271976688,True,True,2046.48,63.04,2092051,3.0806
NUVAMA.NS,1720.4000244140625,1598.7416585286458,1517.4877794053818,1468.0802124023437,1382.143935546875,1369.4819482421874,1630.110191045283,1086.5091731363827,1779.0,True,True,True,True,True,True,True,True,False,24.1352403522588,red,120.70415777516436,False,False,Capital Markets,Stockbroking & Allied,81.25303545410394,True,True,31369.16,96.98,563717,0.3092
UNIONBANK.NS,176.1199951171875,169.05249786376953,165.84027735392252,170.8016000366211,169.86006663004557,162.0579500579834,170.45235768251865,124.63999938964844,205.49000549316406,True,True,True,True,True,True,True,True,False,23.893396849693026,noise,95.13299953527807,False,False,Banks,Public Sector Bank,80.96163186012627,True,True,134443.06,286.69,16278220,0.2132
WELSPUNLIV.NS,163.0,144.37250010172525,139.361944410536,136.20120010375976,131.42253382364908,129.12115020751952,146.52303786348918,107.0999984741211,165.5,True,True,True,True,True,True,True,True,False,23.719021798675023,ppv,1148.970470643164,True,False,Textiles & Apparels,Other Textile Products,80.86449732880038,True,True,15345.55,30.19,1852323,0.1968
FINCABLES.NS,1158.5999755859375,1045.4416605631511,1058.6680552164714,1024.3509997558594,869.0466691080729,855.2432821655274,1071.7324140038338,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,22.34744388775889,green,156.05431122762332,False,False,Industrial Products,Cables - Electricals,80.13598834385624,True,True,17719.55,68.27,589203,0.3853
ANGELONE.NS,352.79998779296875,338.62083435058594,328.0477803548177,322.48700073242185,273.1643669637044,262.6861038208008,342.73405490942855,206.75854823075167,356.79998779296875,True,True,True,True,True,True,True,True,False,22.33463916173013,noise,88.83419166328056,False,False,Capital Markets,Stockbroking & Allied,80.0874210781933,True,True,32222.97,351.68,9968147,1.0914
SONACOMS.NS,605.0499877929688,597.1416625976562,593.8097178141276,589.1399951171875,527.6318636067708,507.1560954284668,598.5056859581177,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,21.76104560969947,noise,45.78304740638665,False,True,Auto Components,Auto Components & Equipments,79.94171928120447,True,True,37636.22,139.58,2306847,0.3709
SURYODAY.NS,173.42999267578125,171.00249862670898,166.5213877360026,159.8639993286133,142.80973302205405,141.89289974212647,170.7702421255243,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,21.20343637877116,noise,72.97614224776991,False,True,Banks,Other Bank,79.55318115590092,True,True,1843.38,8.98,517598,0.487
BANDHANBNK.NS,214.27999877929688,206.89166641235352,202.60638936360678,195.04920013427736,168.62393361409505,167.2659001159668,208.84102511594824,134.25,218.1300048828125,True,True,True,True,True,True,True,True,False,21.16859816935428,noise,37.02755327413495,False,False,Banks,Private Sector Bank,79.45604662457504,True,True,34522.18,262.67,12258315,0.7609
ABB.NS,7229.0,7002.958333333333,6898.125,6958.0055078125,5975.843675130208,5777.127795410156,7018.568604333959,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,False,20.92529916265413,noise,52.888377546889465,False,False,Electrical Equipment,Heavy Electrical Equipment,79.3103448275862,True,True,153188.56,309.0,427444,0.2017
PARTYCRUS.NS,99.94999694824219,98.62083307902019,98.94444465637207,95.43700012207032,86.27333323160808,83.32924980163574,99.08284790100004,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,20.421683070171316,noise,58.43071786310517,False,False,Other Consumer Services,Other Consumer Services,79.06750849927148,True,True,145.5,0.14,11725,0.0983
GRINDWELL.NS,2105.5,1966.4666646321614,1853.6194525824653,1778.2000073242189,1633.2260034179687,1631.9045025634766,1995.444515137466,1329.0,2130.0,True,True,True,True,True,True,True,True,False,19.389235664125295,noise,66.21195694004047,False,False,Industrial Products,Abrasives & Bearings,78.67897037396794,True,True,23312.1,19.9,94527,0.0854
MINDACORP.NS,650.9000244140625,644.0500030517578,582.1805564032661,566.3880004882812,565.2928788248698,562.1297644042969,642.8829658123492,443.7837866650364,679.8499755859375,True,True,True,True,True,True,True,True,False,19.312222706536364,noise,52.54208874928461,False,False,Auto Components,Auto Components & Equipments,78.58183584264205,True,True,15319.64,35.67,548018,0.2328
ADOR.NS,1174.800048828125,1145.4583435058594,1104.16945054796,1072.843006591797,1042.7830000813801,1040.5705001831054,1153.510863641527,848.0,1260.0,True,True,True,True,True,True,True,True,False,18.81015065393987,noise,41.299128188788806,False,False,Industrial Products,Other Industrial Products,78.33899951432734,True,True,2044.48,4.37,37187,0.2137
AJANTPHARM.NS,3073.60009765625,3039.6499633789062,3048.466647677951,2979.305986328125,2840.435330403646,2745.9810095214843,3062.033625080619,2304.0552404050886,3314.89990234375,True,True,True,True,True,True,True,True,False,17.98940524538104,noise,70.05788029878815,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.61049052938318,True,True,38400.21,36.32,118167,0.0946
PREMIERPOL.NS,61.119998931884766,56.45333321889242,55.48416667514377,55.38680000305176,51.186600036621094,49.7579586982727,57.187360061732775,38.0,68.87000274658203,True,True,True,True,True,True,True,True,False,16.431845629187958,green,126.4948707782961,False,False,Industrial Products,Plastic Products - Industrial,76.78484701311316,True,True,640.19,0.87,141554,0.1351
MANAPPURAM.NS,321.3500061035156,308.20833587646484,311.6835759480794,302.4435125732422,291.1372139485677,288.88102478027344,312.69232796896335,244.06989380600746,334.0,True,True,True,True,True,True,True,True,False,16.074734954345573,noise,37.15457553731607,False,False,Finance,Non Banking Financial Company (NBFC),76.63914521612433,True,True,30185.57,133.15,4143525,0.4411
RATNAVEER.NS,187.1300048828125,168.64166641235352,173.12999937269421,167.32779968261718,155.84019989013672,154.59065002441406,172.0137542629817,130.5,197.0,True,True,True,True,True,True,True,True,False,15.783944150677765,ppv,391.6174692068915,False,False,Industrial Products,Iron & Steel Products,76.2506070908208,True,True,1336.61,38.55,2060314,2.8845
LLOYDSME.NS,1756.199951171875,1745.945068359375,1756.5519273546006,1720.3290893554688,1403.0352237955728,1380.0150439453125,1752.3369789703522,1042.2770517704853,1887.47194710694,True,True,True,True,True,True,True,True,False,15.730346207473179,noise,52.21073419537411,False,False,Minerals & Mining,Industrial Minerals,76.20203982515784,True,True,98796.13,115.48,657530,0.1169
PHOENIXLTD.NS,1853.699951171875,1781.691650390625,1776.000006781684,1774.7220068359375,1740.6906665039062,1708.9181909179688,1810.2525831610715,1400.2525431951217,1993.0,True,True,True,True,True,True,True,True,True,15.673494969647873,noise,58.870808290562024,False,False,Realty,"Residential, Commercial Projects",76.00777076250607,True,True,66295.81,97.01,523338,0.1463
ENGINERSIN.NS,253.14999389648438,236.46333185831705,240.52916632758246,239.4283999633789,209.40591288248697,206.73702880859375,238.45215998386735,162.352472800208,267.0,True,True,True,True,True,True,True,True,False,15.552149523180624,green,208.36211550575695,False,False,Construction,Civil Construction,75.91063623118018,True,True,14228.1,119.31,4713175,0.8386
EQUITASBNK.NS,77.69999694824219,75.0808334350586,71.33722262912326,69.4828002166748,65.07253344217936,62.934650058746335,75.897381399942,50.0,80.13999938964844,True,True,True,True,True,True,True,True,False,15.09405197684488,noise,59.06225398772097,False,False,Banks,Other Bank,75.71636716852841,True,True,8886.72,34.84,4483432,0.392
DHANBANK.NS,34.060001373291016,32.70166699091593,32.59166669845581,31.16159996032715,26.784533348083496,26.53065002441406,32.81160463817344,19.450000762939453,35.16999816894531,True,True,True,True,True,True,True,True,False,14.989873086622541,noise,93.00318989596438,False,False,Banks,Private Sector Bank,75.57066537153958,True,True,1344.34,7.58,2224781,0.5637
SIEMENS.NS,3746.199951171875,3643.8083292643228,3701.5111083984375,3689.3019970703126,3325.1200048828123,3283.414500732422,3663.9090322156417,2826.0,3937.300048828125,True,True,True,True,True,True,True,True,False,14.914108931652613,noise,63.59553183855251,False,False,Electrical Equipment,Heavy Electrical Equipment,75.52209810587664,True,True,133409.86,190.24,507821,0.1426
VOLTAMP.NS,10031.0,9775.5,9728.916666666666,9913.28,8681.45,8350.3275,9826.846138129453,6666.0,12863.0,True,True,True,True,True,True,True,True,True,14.622653089554749,noise,20.270393292624416,False,False,Electrical Equipment,Heavy Electrical Equipment,75.3763963088878,True,True,10148.48,71.8,71582,0.7075
INDUSINDBK.NS,938.75,912.5166676839193,913.8597242567274,897.8280029296875,881.9256685384115,850.8425015258789,921.0410375403171,710.5999755859375,968.8499755859375,True,True,True,True,True,True,True,True,False,14.30745814307459,noise,46.51786282532253,False,False,Banks,Private Sector Bank,75.27926177756193,True,True,73141.09,256.09,2727997,0.3501
GULPOLY.NS,208.60000610351562,204.8091672261556,192.97194502088757,188.43780029296875,159.46266672770182,157.82993919372558,205.6541563421018,121.5,221.75,True,True,True,True,True,True,True,True,False,14.000623588992323,noise,50.43898122502162,False,False,Agricultural Food & other Products,Other Agricultural Products,74.98785818358427,True,True,1297.15,9.61,460723,0.7409
MANAKSTEEL.NS,69.1500015258789,67.34583346048991,66.57277796003554,66.97460014343261,62.59133331298828,61.81340002059937,67.75531182411652,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,13.696155660723509,noise,21.375728088694267,False,False,Ferrous Metals,Iron & Steel,74.74502185526954,True,True,453.17,0.59,84643,0.1292
TRITURBINE.NS,674.1500244140625,668.9041748046875,643.7000037299263,612.3130017089844,538.9622037760416,535.0076989746094,670.0960727392736,428.3500061035156,787.5999755859375,True,True,True,True,True,True,True,True,False,13.130273371064337,dry,13.875757319937563,False,False,Electrical Equipment,Heavy Electrical Equipment,74.16221466731423,True,True,21430.89,213.04,3160096,0.9941
ADFFOODS.NS,305.6000061035156,287.8958333333333,275.1480543348524,261.37759979248045,220.28513275146486,220.0070523071289,290.34553365284904,153.10000610351562,314.0,True,True,True,True,True,True,True,True,False,12.050894032643455,ppv,104.59879991937251,False,False,Food Products,Packaged Foods,73.23943661971832,True,True,3357.43,11.59,379198,0.3452
AXISBANK.NS,1360.0999755859375,1314.5333455403645,1285.7083401150173,1302.5940014648438,1289.9993343098959,1258.0500018310547,1333.4522538214353,1042.5,1418.300048828125,True,True,True,True,True,True,True,True,False,12.00118013018625,noise,75.40569619731234,False,False,Banks,Private Sector Bank,73.09373482272949,True,True,423025.26,1008.81,7417161,0.2385
ONEPOINT.NS,59.119998931884766,57.55250040690104,59.28416686587863,57.745800247192385,52.958533477783206,51.21665008544922,58.53400676113811,40.58000183105469,65.8499984741211,True,True,True,True,True,True,True,True,False,11.61034089003936,noise,53.701909723650665,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),72.65662943176298,True,True,1551.88,10.19,1723108,0.6564
