symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
MANINDS.NS,2026-07-10,566.5,573.4916687011719,553.8888846503364,551.701997680664,455.6986657714844,445.1002496337891,570.9707063736853,302.04998779296875,623.7000122070312,True,True,True,True,True,True,True,False,False,33.52975839717147,dry,19.394859653798243,False,True,False,False,,Industrial Products,Iron & Steel Products,85.999185999186,True,True,4249.29,43.65,770443.0,1.0271
MANAKSTEEL.NS,2026-07-10,76.7699966430664,76.48250007629395,71.21222262912326,69.33580024719238,64.02433331807454,63.047700061798096,77.04371667099129,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,False,False,25.400188030549486,noise,56.927953547141065,False,False,False,False,,Ferrous Metals,Iron & Steel,82.58038258038258,True,True,503.1,0.65,84143.0,0.1284
MANAPPURAM.NS,2026-07-10,341.29998779296875,328.2583363850911,319.82222323947485,317.1088043212891,296.1843924967448,292.1950244140625,331.83245289096504,244.06992220896325,347.8999938964844,True,True,True,True,True,True,True,True,False,27.56329821033898,noise,51.208909313273296,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),83.43508343508344,True,True,32059.54,127.9,3747473.0,0.3989
MANGLMCEM.NS,2026-07-10,964.5499877929688,926.2791646321615,875.2583329942491,877.50599609375,834.23033203125,811.9127487182617,929.137204007945,679.3499755859375,967.9500122070312,True,True,True,True,True,True,True,True,False,29.160833125328246,noise,83.7385528301216,False,False,True,False,,Cement & Cement Products,Cement & Cement Products,84.28978428978428,True,True,2652.25,7.74,80229.0,0.2918
MANORAMA.NS,2026-07-10,1603.4000244140625,1574.3833414713542,1521.7777743869358,1503.7159936523437,1393.618662923177,1393.4924981689453,1567.431699163899,1060.5999755859375,1759.2495114293124,True,True,True,True,True,True,True,True,False,9.4041823130258,noise,89.61520306038724,False,False,False,False,,Food Products,Other Food Products,72.97517297517298,True,True,10121.04,28.63,178577.0,0.2829
MARKSANS.NS,2026-07-10,272.3999938964844,265.2416712443034,252.91305753919812,239.15500091552735,197.48273325602213,193.43759994506837,266.49246291633614,155.0,281.6000061035156,True,True,True,True,True,True,True,True,False,8.283417860728726,noise,61.45941909476551,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.07977207977207,True,True,12344.18,81.56,2993947.0,0.6607
MAWANASUG.NS,2026-07-10,112.0,106.14249992370605,102.27290852864583,103.06831039428711,89.65963419596355,88.1252836227417,108.21577275664056,72.43959449258234,119.39797150314166,True,True,True,True,True,True,True,True,False,13.985059481228923,noise,65.7542571363429,False,False,False,False,,Agricultural Food & other Products,Sugar,76.35327635327636,True,True,438.11,1.48,131820.0,0.337
MAYURUNIQ.NS,2026-07-10,833.5499877929688,844.3624928792318,798.4236094156901,746.5130004882812,598.6063334147135,577.3804995727539,844.4996068370349,471.20001220703125,907.0,True,True,True,True,True,True,True,False,False,47.07517450586109,noise,34.50767706589766,False,False,False,False,,Consumer Durables,Leather And Leather Products,90.55759055759056,True,True,3621.99,23.46,281436.0,0.6477
MEGASTAR.NS,2026-07-10,383.3500061035156,365.8208363850911,328.13194359673395,321.3909991455078,270.00639973958334,263.17394996643065,366.7542826397028,203.0,386.0,True,True,True,True,True,True,True,True,False,38.41848319434127,ppv,136.07878608975417,False,False,True,False,,Food Products,Other Food Products,88.03418803418803,True,True,432.94,1.96,51109.0,0.4525
MENONBE.NS,2026-07-10,171.52999877929688,165.04083124796549,160.14138709174262,154.49039840698242,129.17393300374349,126.80809978485108,167.57770126257986,101.5,183.0,True,True,True,True,True,True,True,True,False,40.19355417614452,dry,11.23275175111921,False,False,False,False,,Auto Components,Auto Components & Equipments,88.80748880748881,True,True,961.25,3.95,230493.0,0.4113
MODISONLTD.NS,2026-07-10,299.20001220703125,301.3916651407878,302.07861073811847,263.9399996948242,183.13209849039714,175.00590713500978,299.08285774630656,114.0,362.70001220703125,True,True,True,True,True,True,True,True,False,85.25129852007728,noise,21.879821966161913,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,95.8078958078958,True,True,970.9,6.14,205256.0,0.6325
MUFIN.NS,2026-07-10,130.22000122070312,131.29250144958496,126.60000101725261,123.7156005859375,115.72799997965495,112.17324996948243,130.83704055303272,82.98999786376953,138.0,True,True,True,True,True,True,True,False,False,51.365806193688535,noise,38.5991667269318,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),91.65649165649165,True,True,2580.47,27.95,2146304.0,1.0831
MUTHOOTMF.NS,2026-07-10,235.25999450683594,215.13750076293945,197.37777752346463,195.7786001586914,181.62420013427734,178.86854995727538,215.84092428175288,141.1999969482422,245.0,True,True,True,True,True,True,True,True,False,54.48158439721868,ppv,2437.7133506327896,False,False,True,False,,Finance,Microfinance Institutions,92.3076923076923,True,True,3946.88,25.23,1072567.0,0.6393
NGIL.NS,2026-07-10,39.97999954223633,40.11833381652832,39.74305544959174,39.267200012207034,31.942200050354003,31.429200048446656,40.411394317466836,22.010000228881836,43.88999938964844,True,True,True,True,True,True,True,False,False,37.34111543789997,red,251.72886493080614,False,False,False,False,,Food Products,Packaged Foods,87.5050875050875,True,True,71.23,0.13,33151.0,0.1861
NAVINFLUOR.NS,2026-07-10,7712.0,7601.291666666667,7349.827745225694,7248.36216796875,6511.723395182292,6207.119252929688,7592.180968498082,4488.291781017636,7810.0,True,True,True,True,True,True,True,True,False,58.19122756587139,noise,55.39487837817128,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,93.2030932030932,True,True,39551.73,152.52,197771.0,0.3856
NDLVENTURE.NS,2026-07-10,132.02000427246094,131.56833140055338,130.66166644626193,128.2183996582031,112.15786661783854,105.77064994812012,131.53644417746943,61.861444746250015,140.0,True,True,True,True,True,True,True,True,False,106.02710622605952,noise,35.062976933557515,False,False,False,False,,Finance,Other Financial Services,96.98819698819699,True,True,444.53,0.41,30942.0,0.0919
NEOGEN.NS,2026-07-10,2085.10009765625,1969.7833557128906,1924.4250047471787,1859.15,1478.4679976399739,1456.0949990844726,1993.7745870657573,966.7000122070312,2106.0,True,True,True,True,True,True,True,True,False,31.172339043736063,green,121.1282723046883,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,85.02238502238502,True,True,5709.35,24.93,119576.0,0.4367
NESTLEIND.NS,2026-07-10,1455.199951171875,1433.0193379720051,1409.4246995713975,1420.4079345703126,1319.7890576171876,1296.6296984863282,1441.6865513118746,1073.7134985462399,1490.932996739044,True,True,True,True,True,True,True,True,False,21.600549523186217,noise,81.52705955205542,False,True,False,False,,Food Products,Packaged Foods,80.7895807895808,True,True,280608.29,312.08,2144566.0,0.1112
NGLFINE.NS,2026-07-10,3193.60009765625,3106.3333333333335,2935.9944593641494,2774.7800146484374,2198.039332682292,2009.885,3139.309423509484,1173.8127642927202,3329.0,True,True,True,True,True,True,True,True,False,157.4618146776813,noise,24.806531604874348,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.53479853479854,True,True,1973.01,5.99,18753.0,0.3035
NINSYS.NS,2026-07-10,882.9000244140625,854.0666656494141,756.7333306206597,704.4549987792968,484.7683333333333,471.1547499084473,865.9967726482066,281.04998779296875,935.0,True,True,True,True,True,True,True,True,False,94.02264544521866,noise,41.624816503129104,False,False,False,False,,IT - Software,Computers - Software & Consulting,96.25559625559626,True,True,1640.08,0.68,7679.0,0.0413
NAM-INDIA.NS,2026-07-10,1212.699951171875,1186.1749877929688,1128.8861660427517,1111.1466772460938,961.5594307454427,936.6646438598633,1191.9857625486907,756.0128428011104,1233.5,True,True,True,True,True,True,True,True,False,57.16091997572925,noise,45.725642186498185,False,False,False,False,,Capital Markets,Asset Management Company,93.08099308099308,True,True,77527.41,132.0,1088483.0,0.1703
NITINSPIN.NS,2026-07-10,543.2000122070312,553.7500050862631,537.3944456312391,526.5300006103515,411.68733378092446,391.0605001831055,550.3913249283892,302.20001220703125,580.5,True,True,True,True,True,True,True,False,False,39.220829807104195,noise,35.25601045711564,False,True,False,False,,Textiles & Apparels,Other Textile Products,88.48188848188848,True,True,3053.87,10.39,191283.0,0.3402
NRBBEARING.NS,2026-07-10,428.95001220703125,428.80833435058594,411.8791681925456,388.59999267578127,305.15270334879557,297.15433975219725,427.0506469343688,211.10343900049978,467.6000061035156,True,True,True,True,True,True,True,True,False,56.844666710631905,dry,14.786275939319685,False,True,False,False,,Auto Components,Auto Components & Equipments,92.95889295889296,True,True,4157.5,44.46,1036583.0,1.0695
NUVAMA.NS,2026-07-10,1977.5999755859375,1843.0249837239583,1680.361104329427,1621.025830078125,1421.7307845052082,1414.1250463867189,1868.7174253477322,1086.5091731363827,1993.699951171875,True,True,True,True,True,True,True,True,False,34.953966703883374,noise,79.4484326350083,False,False,True,False,,Capital Markets,Stockbroking & Allied,86.6096866096866,True,True,36096.9,112.83,570532.0,0.3126
OMAXAUTO.NS,2026-07-10,242.25,228.34499867757162,230.87138748168945,224.31498382568358,143.9589338684082,136.28760917663575,230.48497391896734,83.5679503287476,263.3999938964844,True,True,True,True,True,True,True,True,False,172.00871464323572,ppv,45.54064336913384,False,False,False,False,,Auto Components,Auto Components & Equipments,98.81969881969881,True,True,519.41,4.85,200363.0,0.9345
ONDOOR.NS,2026-07-10,199.0500030517578,201.37083307902017,186.5611106024848,183.40599975585937,150.42066650390626,147.33424995422362,200.03514346596089,100.0,212.0,True,True,True,True,True,True,True,False,False,36.33561852860123,noise,86.72609009877138,False,False,False,False,,Retailing,Diversified Retail,87.09808709808709,True,True,112.44,0.43,21646.0,0.3832
ONELIFECAP.NS,2026-07-10,37.529998779296875,36.318333307902016,30.80694447623359,27.80180004119873,19.701959857940675,18.11751988887787,36.70975704289039,11.149999618530273,40.099998474121094,True,True,True,True,True,True,True,True,False,164.1097725443138,noise,23.375047250306825,False,False,False,False,,Capital Markets,Stockbroking & Allied,98.73829873829874,True,True,140.21,0.59,157662.0,0.422
ONIDA.NS,2026-07-10,42.15999984741211,42.40000025431315,40.7024999194675,40.47759994506836,32.865999946594236,31.198549938201904,42.43333722143565,13.800000190734863,49.22999954223633,True,True,True,True,True,True,True,False,False,199.43181872059986,noise,28.942707783561765,False,False,False,False,,Consumer Durables,Consumer Electronics,99.02319902319903,True,True,1557.36,8.56,2029609.0,0.5494
ORTINGLOBE.NS,2026-07-10,16.489999771118164,16.945833524068195,16.84305559264289,16.275400047302245,15.227266661326091,14.36194999217987,16.742810307411048,10.65999984741211,21.299999237060547,True,True,True,True,True,True,True,False,False,40.340423583984375,ppv,324.6146727556466,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.84818884818884,True,True,13.41,0.03,17193.0,0.2114
PROPEQUITY.NS,2026-07-10,235.0,230.62083307902017,231.4666659037272,228.7829995727539,201.19299947102866,197.4054995727539,232.29951843167586,145.0,268.0,True,True,True,True,True,True,True,True,False,14.634146341463406,noise,23.58490566037736,False,False,False,False,,Realty,Real Estate related services,76.76027676027675,True,True,246.33,0.1,4275.0,0.0408
PAISALO.NS,2026-07-10,73.23999786376953,67.5308329264323,59.734444088406036,56.41919960021973,43.13099979400635,41.67964978218079,69.19609363447546,29.783536082586807,74.9000015258789,True,True,True,True,True,True,True,True,False,140.82661188533677,green,113.6746839971556,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),98.29059829059828,True,True,6661.34,108.72,14844579.0,1.6321
PANAMAPET.NS,2026-07-10,428.1000061035156,420.10833231608075,388.7083324856228,363.57200012207034,308.6521999104818,302.4361502075195,424.65465288921087,229.0,512.0499877929688,True,True,True,True,True,True,True,True,False,22.77699211365938,dry,10.52401009214354,False,True,False,False,,Petroleum Products,Lubricants,81.27798127798128,True,True,2589.73,28.69,670083.0,1.1077
PARACABLES.NS,2026-07-10,66.94999694824219,69.46999994913737,67.23388883802626,63.18779998779297,44.92633338928223,44.332500038146975,68.47458462281872,28.299999237060547,75.69999694824219,True,True,True,True,True,True,True,False,False,14.112832857866998,noise,24.457074945072442,False,False,False,False,,Industrial Products,Cables - Electricals,76.39397639397639,True,True,2190.65,26.29,3926627.0,1.2
PARAS.NS,2026-07-10,1253.0999755859375,1271.1958516438801,1110.7625088161892,1023.1770043945312,793.6283369954427,772.9105026245118,1268.9345749320855,580.5,1443.0,True,True,True,True,True,True,True,False,False,45.65217668908521,noise,78.25999030913117,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,90.06919006919006,True,True,10098.4,451.59,3603771.0,4.4719
PARIN.NS,2026-07-10,715.25,713.9916687011719,707.3625030517578,691.2200012207031,651.1030017089844,626.5722509765625,711.3966345571775,311.6499938964844,748.0,True,True,True,True,True,True,True,True,False,120.82433265762509,noise,49.549549549549546,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",97.55799755799755,True,True,795.21,1.85,25835.0,0.2324
PGIL.NS,2026-07-10,1998.0,2018.0583394368489,1801.8861185709636,1734.72865234375,1610.0011751302084,1563.4290795898437,1982.1502089750345,1167.6434241636657,2115.699951171875,True,True,True,True,True,True,True,True,False,30.562995131771764,noise,35.204846542593344,False,False,False,False,,Textiles & Apparels,Garments & Apparels,84.73748473748473,True,True,9227.59,26.75,133882.0,0.2899
PHOENIXLTD.NS,2026-07-10,2138.89990234375,2014.8916625976562,1867.4944424099392,1841.5100024414062,1767.6660001627604,1743.7390020751952,2039.567452115131,1400.2525431951217,2149.0,True,True,True,True,True,True,True,True,False,38.91408199988313,green,154.38251451140937,False,False,True,False,,Realty,"Residential, Commercial Projects",88.27838827838828,True,True,76495.72,120.05,561256.0,0.1569
PIXTRANS.NS,2026-07-10,1820.0,1803.3749898274739,1663.550001356337,1627.787998046875,1496.1566634114583,1485.1109979248047,1777.333199300427,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,14.115526295164194,noise,25.471042576974455,False,False,False,False,,Industrial Products,Rubber,76.43467643467643,True,True,2479.79,15.82,86930.0,0.638
DIAMONDYD.NS,2026-07-10,1190.800048828125,1171.4166564941406,1133.5444437662761,1094.2280004882812,1069.1260034179688,1063.0167547607423,1181.054517511354,858.9000244140625,1228.9000244140625,True,True,True,True,True,True,True,True,False,15.962562588955343,noise,37.490162722155965,False,False,False,False,,Food Products,Packaged Foods,77.37077737077736,True,True,2846.43,8.04,67503.0,0.2824
PRECOT.NS,2026-07-10,809.9500122070312,754.8208312988281,748.1083323160807,719.0030004882813,542.1176680501302,516.465001525879,769.1767355014109,300.04998779296875,861.25,True,True,True,True,True,True,True,True,False,48.040823334236585,noise,97.43941779860897,False,False,False,False,,Textiles & Apparels,Other Textile Products,90.92389092389092,True,True,971.94,0.65,8020.0,0.0668
PREMIERPOL.NS,2026-07-10,63.380001068115234,64.80416647593181,59.789444499545624,58.42319999694824,53.471933390299476,51.08115003585815,63.7450944182519,38.0,71.0,True,True,True,True,True,True,True,False,False,21.289872561107813,red,154.4824309585641,False,False,False,False,,Industrial Products,Plastic Products - Industrial,80.62678062678063,True,True,663.86,0.68,107587.0,0.1027
PRIVISCL.NS,2026-07-10,3662.800048828125,3635.0750122070312,3449.972222222222,3398.802001953125,3096.961339518229,3035.889505615234,3625.3213458762384,2173.199951171875,3760.0,True,True,True,True,True,True,True,True,False,55.51654669099868,noise,49.1852725972277,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,92.75539275539275,True,True,14307.89,37.21,101594.0,0.2601
PRIZOR.NS,2026-07-10,825.0,846.9041697184244,799.669445461697,765.1500012207031,488.0619998168945,446.9502498626709,832.4344117796447,207.0,939.2000122070312,True,True,True,True,True,True,True,False,False,281.50289017341044,noise,65.03561474140601,False,False,False,False,,Industrial Manufacturing,Industrial Products,99.43019943019942,True,True,882.02,2.43,29418.0,0.2752
PROV.NS,2026-07-10,1600.0,1565.0833333333333,1553.9180569118923,1521.1030004882812,1330.9686669921875,1289.4157501220702,1565.6477181387793,815.0999755859375,1700.0,True,True,True,True,True,True,True,True,False,52.52621544327931,green,110.80332409972297,False,False,False,False,,Food Products,Other Food Products,91.81929181929182,True,True,551.47,0.1,596.0,0.0173
QPOWER.NS,2026-07-10,1212.300048828125,1180.1000162760417,1167.5194430881077,1172.3999975585937,954.8870011393229,947.2105017089843,1172.4164130881643,581.0,1441.0,True,True,True,True,True,True,True,True,False,64.61308930350623,noise,38.07886773399014,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,94.13919413919413,True,True,9388.55,82.29,678787.0,0.8765
RRKABEL.NS,2026-07-10,2225.699951171875,2341.5999959309897,2214.0781995985244,2129.0040258789063,1667.262804361979,1580.4687286376952,2276.5349938866775,1158.746695475609,2549.0,True,True,True,True,True,True,True,False,False,67.196225696373,noise,25.304869342477332,False,True,False,False,,Industrial Products,Cables - Electricals,94.42409442409443,True,True,25173.89,162.08,728198.0,0.6438
RADICO.NS,2026-07-10,4073.699951171875,3978.74169921875,3699.5388929578994,3633.819990234375,3171.759991861979,3161.460997314453,4000.657491095649,2500.0,4161.7998046875,True,True,True,True,True,True,True,True,False,54.864969190587345,noise,82.00921578677269,False,False,False,False,,Beverages,Breweries & Distilleries,92.47049247049247,True,True,54580.41,170.33,418127.0,0.3121
RPEL.NS,2026-07-10,1294.699951171875,1248.499979654948,1142.5301394992405,1048.1340014648438,865.0282413736979,853.9460894775391,1266.5586512552593,560.8282002900473,1330.0,True,True,True,True,True,True,True,True,False,85.2620991882826,dry,19.28276802351385,False,False,False,False,,Industrial Products,Electrodes & Refractories,95.84859584859585,True,True,5945.51,20.66,159553.0,0.3474
RAIN.NS,2026-07-10,207.0500030517578,192.07333755493164,190.85583453708225,178.87560073852538,147.9637333170573,142.26380004882813,196.9528757753893,99.9000015258789,214.1699981689453,True,True,True,True,True,True,True,True,False,42.635920729866484,noise,54.250349404148345,False,True,False,False,,Chemicals & Petrochemicals,Petrochemicals,89.41798941798942,True,True,6964.04,138.83,6705084.0,1.9935
RAJRATAN.NS,2026-07-10,482.04998779296875,454.7333297729492,441.5402789645725,436.7400012207031,434.861333211263,424.1780000305176,462.983899956012,305.54998779296875,540.0,True,True,True,True,True,True,True,True,False,16.303735981225653,green,140.90268665108258,False,False,False,False,,Auto Components,Auto Components & Equipments,77.65567765567766,True,True,2447.42,4.02,83349.0,0.1642
RAMRAT.NS,2026-07-10,419.04998779296875,407.3541615804036,408.6749988132053,415.98699951171875,352.9321655273437,343.03887405395506,409.68070645185594,268.0,520.0,True,True,True,True,True,True,True,True,False,28.84745055935365,noise,80.73092088481891,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,84.04558404558404,True,True,3911.79,13.1,312553.0,0.3348
RML.NS,2026-07-10,1299.5999755859375,1189.5125122070312,1032.1666717529297,993.2470043945312,844.967334391276,838.015251159668,1216.7338850519798,608.5,1323.9000244140625,True,True,True,True,True,True,True,True,False,47.66765078728146,noise,35.575109323879325,False,True,True,False,,Auto Components,Auto Components & Equipments,90.8017908017908,True,True,3591.72,11.77,90575.0,0.3277
RPTECH.NS,2026-07-10,783.0499877929688,770.687510172526,654.727783203125,616.9040032958984,453.88700113932293,422.73925064086916,762.1513249647771,274.03069500955513,812.8499755859375,True,True,True,True,True,True,True,True,False,165.27999470659603,noise,33.28853273769844,False,False,False,False,,IT - Hardware,Computers Hardware & Equipments,98.77899877899878,True,True,5160.27,94.71,1209468.0,1.8353
RATNAVEER.NS,2026-07-10,180.00999450683594,179.22333145141602,174.77749888102213,175.9525991821289,158.7792660522461,157.38099975585936,179.2345963742767,130.5,197.0,True,True,True,True,True,True,True,True,False,17.32386306451954,dry,19.112969013045348,False,True,False,False,,Industrial Products,Iron & Steel Products,78.14407814407815,True,True,1285.75,42.65,2369495.0,3.3174
RBLBANK.NS,2026-07-10,380.6499938964844,366.69166056315106,360.397221883138,352.6560009765625,323.6573337809245,318.81350051879883,368.1112196172689,242.36866167193014,381.70001220703125,True,True,True,True,True,True,True,True,False,52.84423681757655,green,181.29764229806744,False,False,True,False,,Banks,Private Sector Bank,91.85999185999187,True,True,58945.86,207.46,5450211.0,0.352
RICOAUTO.NS,2026-07-10,132.94000244140625,133.96000035603842,131.56611018710666,127.38959915161132,122.07473292032877,115.5204997253418,133.4992349975607,65.40713375710308,157.0,True,True,True,True,True,True,True,False,False,77.89113087031292,noise,38.11992068535379,False,False,False,False,,Auto Components,Auto Components & Equipments,95.36019536019536,True,True,1798.48,39.92,3002543.0,2.2194
RISHABH.NS,2026-07-10,662.0999755859375,617.7333272298177,568.1861106024849,549.0679998779297,455.06666585286456,441.5697496032715,631.6626505083132,272.29998779296875,692.7999877929688,True,True,True,True,True,True,True,True,False,132.51974559646618,ppv,182.58983253634707,False,False,True,False,,Electrical Equipment,Other Electrical Equipment,97.76149776149776,True,True,2559.81,17.28,260969.0,0.675
ROSSTECH.NS,2026-07-10,1011.5,970.4874979654948,1003.0125037299263,979.4210046386719,806.5383349609375,779.9722525024414,985.5609638328933,455.9747461789683,1122.0,True,True,True,True,True,True,True,True,False,114.63256945466149,noise,59.42491769839712,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,97.43589743589743,True,True,3827.54,19.19,189680.0,0.5013
RSWM.NS,2026-07-10,199.2899932861328,194.15416463216147,191.80277718438043,184.0013998413086,159.03326665242514,157.32235027313232,195.04479588254026,120.0,224.0,True,True,True,True,True,True,True,True,False,11.522102232522258,dry,14.511430106319825,False,False,False,False,,Textiles & Apparels,Other Textile Products,74.64387464387464,True,True,938.69,3.37,169048.0,0.3589
RUBYMILLS.NS,2026-07-10,383.75,340.50833384195965,317.9963891771105,294.1816000366211,238.80293294270834,235.4934497833252,349.66650293501095,169.02000427246094,383.79998779296875,True,True,True,True,True,True,True,True,False,56.234057869638136,ppv,72.1323276808257,False,False,True,False,,Textiles & Apparels,Other Textile Products,92.87749287749287,True,True,1283.26,2.79,72750.0,0.2176
SPAL.NS,2026-07-10,1159.699951171875,1123.8791605631511,936.3888854980469,897.9889978027344,776.8366658528646,766.1359994506836,1123.606739919353,600.0,1221.9000244140625,True,True,True,True,True,True,True,True,False,38.16541172302641,noise,36.5063680626359,False,False,False,False,,Textiles & Apparels,Garments & Apparels,87.78998778998779,True,True,2915.36,29.68,255960.0,1.0182
SAAKSHI.NS,2026-07-10,295.04998779296875,302.5041681925456,269.5,262.8209994506836,212.0623329671224,202.05974967956544,296.7300377529526,147.39999389648438,331.0,True,True,True,True,True,True,True,False,False,41.40905651756175,noise,20.449897750511248,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,89.09238909238908,True,True,520.94,0.63,21375.0,0.1211
SAILIFE.NS,2026-07-10,1265.0,1234.4000244140625,1197.4972296820747,1171.4780029296876,1015.8239982096354,982.2239987182617,1233.298934556983,776.25,1287.0,True,True,True,True,True,True,True,True,False,60.83916083916083,ppv,141.96613360160282,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,93.61009361009361,True,True,26854.18,78.26,618687.0,0.2914
SAKAR.NS,2026-07-10,824.5,822.0999959309896,812.018052842882,767.0199987792969,575.2666654459636,524.1854995727539,819.3059334086471,311.0,889.9500122070312,True,True,True,True,True,True,True,True,False,135.43688499718613,noise,40.136060792057236,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.88359788359789,True,True,1809.77,15.17,183960.0,0.8381
MOTHERSON.NS,2026-07-10,143.19000244140625,146.56916681925455,144.22055604722766,139.77160034179687,126.27662200927735,121.57378993988037,144.55408973840844,89.42248454216111,155.25,True,True,True,True,True,True,True,False,False,39.86727952842693,noise,34.712871155359345,False,False,False,False,,Auto Components,Auto Components & Equipments,88.68538868538869,True,True,150796.7,328.09,22912856.0,0.2176
SANDHAR.NS,2026-07-10,672.5,688.5500081380209,695.0569458007812,646.2950006103515,559.0216678873697,548.4927500915527,683.1505626298672,402.13661244010495,763.2000122070312,True,True,True,True,True,True,True,False,False,29.862580614289193,dry,16.351574984751867,False,False,False,False,,Auto Components,Auto Components & Equipments,84.49328449328449,True,True,4057.55,39.81,591971.0,0.9811
SANGAMIND.NS,2026-07-10,558.75,547.8833312988281,533.1306855943468,525.1468145751953,477.5431760660807,467.2137208557129,550.4532435557292,338.59289311880764,574.9000244140625,True,True,True,True,True,True,True,True,False,24.202262285727237,noise,38.78079147820517,False,False,False,False,,Textiles & Apparels,Other Textile Products,82.09198209198209,True,True,2755.2,3.39,60728.0,0.1232
SANGINITA.NS,2026-07-10,50.599998474121094,45.579166412353516,37.131388929155136,33.50700008392334,20.666600036621094,18.08465003490448,46.60124371332293,9.09000015258789,50.599998474121094,True,True,True,True,True,True,True,True,False,385.6045883266238,ppv,26.508983917502217,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,99.75579975579976,True,True,131.06,0.91,178887.0,0.6906
SANSERA.NS,2026-07-10,3304.0,3179.125,3009.7833455403647,2862.2100146484377,2305.67466796875,2109.5259991455077,3171.6015374504377,1213.621511341324,3339.0,True,True,True,True,True,True,True,True,False,136.41955978832763,green,101.19260105579382,False,False,True,False,,Auto Components,Auto Components & Equipments,97.96499796499796,True,True,20618.14,99.87,302282.0,0.4844
SANSTAR.NS,2026-07-10,113.22000122070312,118.8200003306071,116.7902774810791,112.32679962158203,96.19779973347981,95.65634983062745,116.69846101004012,74.30000305175781,137.49000549316406,True,True,True,True,True,True,True,False,False,16.805943324295548,dry,14.575550310116983,False,True,False,False,,Agricultural Food & other Products,Other Agricultural Products,77.89987789987791,True,True,2267.44,12.09,1067864.0,0.5332
SATIN.NS,2026-07-10,256.67999267578125,249.26416524251303,236.28666602240668,229.77339904785157,177.91739990234376,170.85129974365233,251.81935898203125,133.00999450683594,267.20001220703125,True,True,True,True,True,True,True,True,False,53.93103009042355,noise,24.1947673943748,False,False,False,False,,Finance,Microfinance Institutions,92.06349206349206,True,True,2823.17,28.3,1102417.0,1.0023
SOTL.NS,2026-07-10,607.4500122070312,542.7916768391927,529.4152781168619,497.50700012207034,403.9396667480469,400.7945001220703,562.4907908889886,285.79998779296875,639.1500244140625,True,True,True,True,True,True,True,True,False,41.27381143758111,ppv,112.22358262561232,False,False,False,False,,Petroleum Products,Lubricants,89.05168905168905,True,True,4164.7,30.67,504844.0,0.7363
SBC.NS,2026-07-10,42.380001068115234,41.95000012715658,39.74277803632948,38.223800354003906,33.03466669718424,30.761250038146972,41.93733296739125,15.050000190734863,45.0,True,True,True,True,True,True,True,True,False,173.77262481490217,noise,52.824448942900545,False,False,False,False,,Textiles & Apparels,Garments & Apparels,98.86039886039886,True,True,2018.09,54.04,12750809.0,2.6777
SCHNEIDER.NS,2026-07-10,1414.199951171875,1433.0416564941406,1310.1500006781685,1306.1080029296875,989.1936669921874,945.6702511596679,1441.0666114043006,571.8499755859375,1548.0,True,True,True,True,True,True,True,False,False,73.55341394653175,noise,92.99482614253505,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,94.95319495319495,True,True,33814.09,60.04,424571.0,0.1776
SENORES.NS,2026-07-10,1417.800048828125,1349.2666727701824,1226.2444424099392,1159.652998046875,923.9303332519531,882.0422506713867,1368.0273000111097,570.0999755859375,1487.9000244140625,True,True,True,True,True,True,True,True,False,139.95939873266693,noise,39.64508173798083,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.16849816849816,True,True,6529.48,63.92,450853.0,0.979
