symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
ANGELONE.NS,348.70001220703125,337.7750015258789,326.94500308566626,320.78340087890626,272.54529459635415,262.03383697509764,340.49718093530856,206.75854823075167,356.1499938964844,True,True,True,True,True,True,True,True,False,21.14445452137761,noise,55.51312912454179,False,True,Capital Markets,Stockbroking & Allied,79.79601748421564,True,True,31848.49,350.38,10048214,1.1002
SONACOMS.NS,601.25,597.6666615804037,593.6611073811849,587.7129956054688,526.8529553222656,506.3753030395508,597.0513966614842,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,20.59851675851332,noise,62.55729427374527,False,True,Auto Components,Auto Components & Equipments,79.55318115590092,True,True,37399.84,139.36,2317762,0.3726
ABB.NS,7164.0,6996.041666666667,6898.289157443576,6944.190693359375,5960.705149739583,5765.8834545898435,6971.806071963729,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,False,20.137641993254164,noise,64.65196635034889,False,False,Electrical Equipment,Heavy Electrical Equipment,79.35891209324915,True,True,151811.16,306.21,427429,0.2017
NESTLEIND.NS,1407.300048828125,1398.2333272298176,1429.8277723524307,1398.847998046875,1307.3259716796874,1282.8624530029297,1400.1514836590156,1078.874971449518,1498.0999755859375,True,True,True,True,True,True,True,True,False,19.559668390657194,noise,83.98347415391743,False,False,Food Products,Packaged Foods,79.01894123360856,True,True,271371.68,289.97,2060470,0.1069
LLOYDSME.NS,1754.300048828125,1751.312723795573,1756.9669698079426,1714.8533715820313,1400.1186368815104,1377.762642211914,1751.4785407033473,1042.2770517704853,1887.47194710694,True,True,True,True,True,True,True,True,False,18.054244295907584,noise,71.81023318725208,False,False,Minerals & Mining,Industrial Minerals,78.3875667799903,True,True,98689.25,118.34,674573,0.1199
FINCABLES.NS,1120.0,1032.3999938964844,1054.352778116862,1018.1409997558594,866.5636694335938,853.4946658325196,1052.428511430033,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,17.809139625306948,green,144.61956803363933,False,False,Industrial Products,Cables - Electricals,78.14473045167557,True,True,17129.21,65.09,581156,0.38
ADOR.NS,1173.0999755859375,1139.9583435058594,1102.2597283257378,1066.746005859375,1041.9296667480469,1039.25125,1148.779933600061,848.0,1260.0,True,True,True,True,True,True,True,True,False,17.04560194531275,noise,28.56910460186984,False,True,Industrial Products,Other Industrial Products,77.70762506070909,True,True,2041.52,4.39,37457,0.2152
GULPOLY.NS,210.92999267578125,202.6783332824707,192.23166698879666,187.7182000732422,159.1216000366211,157.60772064208984,204.9995230617876,121.5,221.75,True,True,True,True,True,True,True,True,False,16.28253118327492,noise,70.00831233061398,False,False,Agricultural Food & other Products,Other Agricultural Products,77.22195240407966,True,True,1311.63,9.61,455491,0.7325
VBL.NS,544.0499877929688,530.7041727701823,520.4763904147678,505.52887268066405,473.0824825032552,470.72057205200196,532.8425073748027,380.1610286866822,555.7999877929688,True,True,True,True,True,True,True,True,False,16.146585482202912,green,111.38167350953911,False,False,Beverages,Other Beverages,77.12481787275377,True,True,184013.82,365.06,6709985,0.1984
VOLTAMP.NS,10084.0,9700.166666666666,9777.861111111111,9895.32,8668.733333333334,8339.655,9781.478613269332,6666.0,12863.0,True,True,True,True,True,True,True,True,False,16.134336380346003,dry,17.417840133890607,False,True,Electrical Equipment,Heavy Electrical Equipment,77.07625060709083,True,True,10202.1,72.25,71644,0.7081
WALCHANNAG.NS,280.04998779296875,251.02083333333334,246.74916670057507,232.60880004882813,188.83353373209636,188.38640014648436,258.1930567142541,131.14999389648438,285.0,True,True,True,True,True,True,True,True,False,15.833222833287653,ppv,298.54404894191146,False,False,Industrial Manufacturing,Industrial Products,76.88198154443904,True,True,1901.83,55.59,1984861,2.9228
UJJIVANSFB.NS,56.75,54.32916673024496,55.93250030941434,56.62580024719238,56.58280014038086,54.39370014190674,55.222681427732745,41.31999969482422,68.0,True,True,True,True,True,True,True,True,False,15.65111137749986,noise,32.131026488512795,False,True,Banks,Other Bank,76.68771248178727,True,True,11039.33,78.93,13907665,0.715
SURYODAY.NS,170.5399932861328,170.6266657511393,165.87111028035483,158.95699951171875,142.55513310750325,141.64364978790283,170.17918644768946,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,15.565484056287836,noise,72.34180338903026,False,False,Banks,Other Bank,76.54201068479844,True,True,1812.67,8.81,516822,0.4862
EQUITASBNK.NS,78.6500015258789,74.41916720072429,71.03750059339735,69.14960029602051,64.943466796875,62.80050006866455,75.49680016698642,50.0,80.13999938964844,True,True,True,True,True,True,True,True,False,14.951773795248101,noise,73.81135190212578,False,True,Banks,Other Bank,76.34774162214667,True,True,8995.37,35.11,4463573,0.3903
MANAPPURAM.NS,319.04998779296875,307.55833435058594,310.94837273491754,301.39898193359375,290.82154256184896,288.5825747680664,310.76839949461845,244.06992220896325,334.0,True,True,True,True,True,True,True,True,False,14.94295966772119,noise,54.42921279531189,False,False,Finance,Non Banking Financial Company (NBFC),76.29917435648373,True,True,29969.52,135.15,4236113,0.451
INDUSINDBK.NS,936.2000122070312,910.3291676839193,913.165279812283,895.7720031738281,881.1746683756511,849.8817514038086,917.1057125492764,710.5999755859375,968.8499755859375,True,True,True,True,True,True,True,True,False,14.611010612503517,noise,53.84129253364135,False,False,Banks,Private Sector Bank,75.95920349684313,True,True,72942.41,259.2,2768644,0.3553
AJANTPHARM.NS,3079.39990234375,3026.199951171875,3040.9833102756074,2972.013984375,2836.803330078125,2743.3654650878907,3059.4632978415902,2304.0552404050886,3314.89990234375,True,True,True,True,True,True,True,True,False,14.051260405649302,noise,67.7698721869869,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.42496357455076,True,True,38472.67,37.11,120524,0.0965
SIEMENS.NS,3725.39990234375,3642.4333292643228,3702.3611111111113,3678.9,3320.5080045572918,3279.9235009765625,3645.6221613364787,2826.0,3937.300048828125,True,True,True,True,True,True,True,True,False,14.013769008224951,noise,74.33147229350851,False,False,Electrical Equipment,Heavy Electrical Equipment,75.32782904322487,True,True,132669.13,188.39,505689,0.142
GRINDWELL.NS,2055.300048828125,1945.9249979654949,1840.0333421495225,1765.3120068359376,1629.8380037434895,1629.1810028076172,1970.9877407235697,1329.0,2130.0,True,True,True,True,True,True,True,True,False,13.82039151955503,noise,75.79732579444493,False,True,Industrial Products,Abrasives & Bearings,75.08499271491014,True,True,22756.28,19.34,94098,0.085
TRITURBINE.NS,677.4000244140625,670.1625061035156,640.9347245958116,608.1250012207031,538.0265388997395,534.2351742553711,669.1951945893205,428.3500061035156,787.5999755859375,True,True,True,True,True,True,True,True,False,13.77981146122369,dry,12.530680345817322,False,False,Electrical Equipment,Heavy Electrical Equipment,74.98785818358427,True,True,21534.21,213.73,3155170,0.9925
PHOENIXLTD.NS,1869.0999755859375,1769.4499918619792,1773.4500088161892,1769.5880078125,1740.154667154948,1707.5764685058593,1800.5976124920041,1400.2525431951217,1993.0,True,True,True,True,True,True,True,True,False,13.460601372049496,green,133.94529689144065,False,False,Realty,"Residential, Commercial Projects",74.64788732394366,True,True,66846.58,97.38,520976,0.1457
MANAKSTEEL.NS,67.73999786376953,67.15416653951009,66.59416675567627,66.684400100708,62.53886662801107,61.766050014495846,67.44538077928044,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,11.690018399860014,dry,13.314636797213325,False,False,Ferrous Metals,Iron & Steel,73.28800388538124,True,True,443.93,0.57,84625,0.1291
BLSE.NS,229.00999450683594,227.80166498819986,211.34499994913736,200.80139923095703,187.00434224446616,185.90169120788573,227.37576037294946,124.30000305175781,237.5,True,True,True,True,True,True,True,True,False,11.137621935826992,noise,64.55440554799338,False,False,IT - Services,IT Enabled Services,72.70519669742593,True,True,2076.07,9.97,435148,0.48
ENGINERSIN.NS,243.19000244140625,234.30333201090494,240.4680553012424,238.49460021972655,208.9968896484375,206.4504100036621,235.18597466995246,162.352472800208,267.0,True,True,True,True,True,True,True,True,False,11.080212323458728,green,136.22757854838875,False,False,Construction,Civil Construction,72.65662943176298,True,True,13668.31,112.8,4638160,0.8252
WELSPUNLIV.NS,146.64999389648438,142.75999959309897,138.4533331129286,135.40640014648437,131.23473383585613,128.87090019226073,142.86149072204236,107.0999984741211,152.85000610351562,True,True,True,True,True,True,True,True,False,10.926462982534858,noise,58.70455717415995,False,False,Textiles & Apparels,Other Textile Products,72.46236036911122,True,True,13806.29,27.33,1863857,0.198
ASHIANA.NS,385.5,363.32083892822266,362.4000015258789,353.45800231933595,317.7509399414063,312.6172506713867,369.3749485111681,268.63644581896057,404.8999938964844,True,True,True,True,True,True,True,True,True,10.207364505259807,red,132.9444864125677,False,False,Realty,"Residential, Commercial Projects",71.8795531811559,True,True,3875.23,4.59,119058,0.1184
RATNAVEER.NS,181.1699981689453,167.34083302815756,172.619443681505,166.47119964599608,155.60533315022786,154.3880000305176,168.6545874585749,130.5,193.38999938964844,True,True,True,True,True,True,True,True,False,10.180627767935002,ppv,544.5226419939858,True,False,Industrial Products,Iron & Steel Products,71.78241864983002,True,True,1294.04,33.94,1873152,2.6225
PREMIERPOL.NS,58.209999084472656,56.014166514078774,55.272777769300674,55.288600006103515,51.044466705322264,49.70182092666626,56.313440312810116,38.0,68.87000274658203,True,True,True,True,True,True,True,True,False,9.290320630688598,ppv,316.03100532122085,False,False,Industrial Products,Plastic Products - Industrial,71.15104419621176,True,True,609.71,0.81,138782,0.1325
DHANBANK.NS,32.84000015258789,32.67333364486694,32.490833335452606,30.982399940490723,26.7325333404541,26.48980001449585,32.53418314148065,19.450000762939453,35.16999816894531,True,True,True,True,True,True,True,True,False,9.284529072754344,noise,84.70004165830657,False,False,Banks,Private Sector Bank,71.05390966488586,True,True,1296.19,7.22,2197916,0.5569
VISHNU.NS,602.5,599.1583404541016,595.495836046007,586.9620043945313,536.9476672363281,524.6420004272461,597.0508228498934,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,9.049496679419766,noise,32.73168090353827,False,False,Chemicals & Petrochemicals,Specialty Chemicals,70.61680427391937,True,True,4055.75,7.82,129798,0.1928
ADFFOODS.NS,301.29998779296875,285.19166564941406,273.8722212049696,258.9629995727539,219.70326548258464,219.5213850402832,286.9556508860343,153.10000610351562,308.8500061035156,True,True,True,True,True,True,True,True,False,9.030747052370325,noise,77.44988363248527,False,False,Food Products,Packaged Foods,70.56823700825645,True,True,3310.19,11.35,376576,0.3428
CONSOFINVT.NS,229.4199981689453,230.44333521525064,229.1650013393826,226.59360107421875,202.6667337036133,198.84650032043456,227.84776737809054,152.0,254.0,True,True,True,True,True,True,True,True,False,8.650114230525618,noise,37.78907235553757,False,False,Finance,Non Banking Financial Company (NBFC),70.17969888295289,True,True,741.63,0.15,6562,0.0203
