symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
PAISALO.NS,2026-07-01,70.83999633789062,60.13583278656006,54.996110598246254,53.05959945678711,41.513133125305174,40.53589943885803,61.23650623773546,29.783536082586807,70.91999816894531,True,True,True,True,True,True,True,True,False,123.62049488865688,ppv,686.74554101541,True,False,True,False,,Finance,Non Banking Financial Company (NBFC),97.57799671592775,True,True,,,,
PARAS.NS,2026-07-01,1277.9000244140625,1265.5000101725261,997.4194488525391,946.9920007324218,763.1213362630208,750.090751953125,1245.3175734236204,580.5,1443.0,True,True,True,True,True,True,True,True,False,58.55249636467921,noise,77.23608182617555,False,True,False,False,,Aerospace & Defense,Aerospace & Defense,92.61083743842364,True,True,,,,
PARIN.NS,2026-06-30,714.9000244140625,721.1333414713541,693.3361138237847,677.8680004882813,643.8740014648438,615.9477510070801,718.5808545726015,311.6499938964844,748.0,True,True,True,True,True,True,True,False,False,107.09733462735404,noise,32.4728040266277,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",96.75697865353038,True,True,,,,
PASUPTAC.NS,2026-07-01,62.91999816894531,65.63416608174641,63.10944398244222,59.844799575805666,53.12493311564128,51.75209976196289,64.82583226367527,40.099998474121094,78.94999694824219,True,True,True,True,True,True,True,False,False,26.370751178924536,dry,17.183291918811662,False,True,False,False,,Chemicals & Petrochemicals,Petrochemicals,83.16912972085386,True,True,,,,
PGIL.NS,2026-07-01,2088.0,1881.8666585286458,1704.670182969835,1663.3158129882813,1593.5613533528647,1536.6903845214845,1942.889368467952,1167.6433047093678,2115.699951171875,True,True,True,True,True,True,True,True,False,41.63632224914382,green,105.21921758223843,False,False,True,False,,Textiles & Apparels,Garments & Apparels,88.95730706075534,True,True,,,,
PHOENIXLTD.NS,2026-07-01,2018.5,1899.6166483561199,1804.5555555555557,1801.4520043945313,1751.51,1726.467593383789,1912.5230947737039,1400.2525431951217,2025.4000244140625,True,True,True,True,True,True,True,True,False,24.852694217606718,ppv,177.93507369678304,False,False,True,False,,Realty,"Residential, Commercial Projects",82.38916256157636,True,True,,,,
PIXTRANS.NS,2026-07-01,1820.199951171875,1689.0500081380208,1608.8777770996094,1584.5099975585938,1478.310663248698,1470.9394982910155,1733.129310248668,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,19.358644555241877,noise,60.75559579032358,False,False,False,False,,Industrial Products,Rubber,79.8440065681445,True,True,,,,
POLYCAB.NS,2026-07-01,9713.5,9797.110677083334,9518.27232530382,9201.12537109375,8056.2887109375,7920.695979003906,9747.897934509265,6437.953075583046,10126.0,True,True,True,True,True,True,True,False,False,50.471608737244054,noise,91.24391684730267,False,True,False,False,,Industrial Products,Cables - Electricals,90.72249589490968,True,True,,,,
DIAMONDYD.NS,2026-07-01,1130.800048828125,1122.1166585286458,1088.3402811686199,1063.422001953125,1061.476671549479,1057.0052560424804,1125.2081553588855,858.9000244140625,1223.4000244140625,True,True,True,True,True,True,True,True,False,12.944903916811423,dry,10.706248734105682,False,False,False,False,,Food Products,Packaged Foods,75.73891625615764,True,True,,,,
PRECOT.NS,2026-07-01,734.6500244140625,730.3916625976562,726.5319468180338,684.5770007324219,525.0593349202474,504.5570014953613,731.0192305528925,300.04998779296875,861.25,True,True,True,True,True,True,True,True,False,37.474441633496845,red,121.9246875063082,False,False,False,False,,Textiles & Apparels,Other Textile Products,87.47947454844007,True,True,,,,
PREMIERPOL.NS,2026-07-01,69.0999984741211,62.590833028157554,57.52972221374512,56.84159996032715,52.50386672973633,50.43615518569946,63.99490102133936,38.0,69.5,True,True,True,True,True,True,True,True,False,33.30424517592976,green,123.39581897885041,False,False,True,False,,Industrial Products,Plastic Products - Industrial,86.00164203612479,True,True,,,,
PRIVISCL.NS,2026-07-01,3684.199951171875,3559.2583211263022,3340.102776421441,3340.792001953125,3069.2493391927082,2984.293005371094,3573.8301217196904,2173.199951171875,3720.10009765625,True,True,True,True,True,True,True,True,False,60.48470786018092,noise,76.08467215233023,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,92.9392446633826,True,True,,,,
PRIZOR.NS,2026-06-30,870.6500244140625,879.9458312988281,757.0013885498047,723.3990002441407,456.83633310953775,423.41349998474124,875.1497656833052,183.5,939.2000122070312,True,True,True,True,True,True,True,False,False,357.63470402841654,dry,5.030181086519115,False,False,False,False,,Industrial Manufacturing,Industrial Products,99.63054187192118,True,True,,,,
PROV.NS,2026-06-30,1600.0,1537.8333333333333,1536.7819451226128,1470.5780029296875,1313.460333658854,1262.6992504882812,1549.3256008251838,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,True,56.09756097560976,noise,38.56041131105399,False,False,False,False,,Food Products,Other Food Products,92.15927750410509,True,True,,,,
RRKABEL.NS,2026-07-01,2381.699951171875,2370.2916870117188,2154.214175754123,2026.8048974609376,1626.3816072591146,1544.6922967529297,2384.7599750703557,1158.746695475609,2549.0,True,True,True,True,True,True,True,False,False,76.87204346557732,noise,40.760404011016156,False,True,False,False,,Industrial Products,Cables - Electricals,95.32019704433498,True,True,,,,
RACLGEAR.NS,2026-07-01,1373.5,1344.1416727701824,1302.4277852376301,1295.7940087890624,1215.971522216797,1177.7177334594726,1350.6882083750547,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,51.39116053201926,noise,92.36460414240072,False,False,False,False,,Auto Components,Auto Components & Equipments,91.13300492610837,True,True,,,,
RADICO.NS,2026-07-01,3952.60009765625,3774.991658528646,3597.0249837239585,3535.7279833984376,3133.9013248697916,3122.680994873047,3815.6196426393217,2498.3767025484863,3976.60009765625,True,True,True,True,True,True,True,True,False,48.07467752301604,noise,62.57826198995225,False,False,True,False,,Beverages,Breweries & Distilleries,90.22988505747126,True,True,,,,
RPEL.NS,2026-07-01,1245.199951171875,1197.3721415201824,1046.1394992404514,956.505439453125,851.4681005859375,830.0125622558594,1190.7598805300495,560.8282002900473,1259.0,True,True,True,True,True,True,True,True,False,77.54545623060021,noise,56.1749427941187,False,False,True,False,,Industrial Products,Electrodes & Refractories,95.40229885057471,True,True,,,,
RAIN.NS,2026-07-01,182.82000732421875,188.4808349609375,182.6330557929145,169.32720016479493,143.78366658528645,140.19974990844727,186.82567780355475,99.9000015258789,214.1699981689453,True,True,True,True,True,True,True,False,False,23.841649864228167,noise,26.515569404550536,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,81.89655172413794,True,True,,,,
RPTECH.NS,2026-07-01,787.9500122070312,728.6500040690104,600.727781507704,568.9690014648437,430.34233418782554,404.3000003051758,737.2948804085776,274.03069500955513,806.2000122070312,True,True,True,True,True,True,True,True,False,162.69864008839528,noise,61.51427972659771,False,False,True,False,,IT - Hardware,Computers Hardware & Equipments,98.44006568144499,True,True,,,,
RATNAVEER.NS,2026-07-01,178.1699981689453,181.2249984741211,175.30999925401477,173.03899932861327,157.5662661743164,156.25094978332518,179.61527115510512,130.5,197.0,True,True,True,True,True,True,True,False,False,9.15273101295908,noise,39.027941791941345,False,False,False,False,,Industrial Products,Iron & Steel Products,72.53694581280789,True,True,,,,
RBLBANK.NS,2026-07-01,361.79998779296875,370.87916310628253,353.2861116197374,347.01900085449216,320.9903336588542,315.4352505493164,367.87228792445956,233.5507127096651,381.70001220703125,True,True,True,True,True,True,True,False,False,51.69004336016627,noise,75.9449850267247,False,False,False,False,,Banks,Private Sector Bank,91.21510673234812,True,True,,,,
RICOAUTO.NS,2026-07-01,135.97000122070312,139.18416595458984,127.30083232455783,124.43359939575195,121.01646626790365,114.35284976959228,137.0626477388169,65.40713375710308,157.0,True,True,True,True,True,True,True,False,False,80.12284065916462,noise,35.543323767530126,False,True,False,False,,Auto Components,Auto Components & Equipments,95.64860426929393,True,True,,,,
RISHABH.NS,2026-07-01,584.7999877929688,574.5625,536.6527786254883,524.5960009765626,443.54033264160154,433.49249969482423,573.529192539796,272.29998779296875,609.0,True,True,True,True,True,True,True,True,False,107.41264851003436,noise,30.195768392284272,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,96.79802955665025,True,True,,,,
RSWM.NS,2026-07-01,194.27000427246094,195.90916697184244,184.04388893975153,178.63080078125,157.02680018107097,155.92385036468505,194.73906263738303,120.0,224.0,True,True,True,True,True,True,True,False,False,12.574605103581504,dry,6.122485458064884,False,False,False,False,,Textiles & Apparels,Other Textile Products,75.49261083743842,True,True,,,,
RUBYMILLS.NS,2026-07-01,320.0,330.125,291.54611163669165,275.89859985351563,232.39879974365235,230.8029499053955,327.7258469130047,169.02000427246094,361.8999938964844,True,True,True,True,True,True,True,False,False,37.14369420153758,noise,28.016651442844353,False,False,False,False,,Textiles & Apparels,Other Textile Products,87.31527093596058,True,True,,,,
SAAKSHI.NS,2026-06-30,315.0,282.20833079020184,254.40277735392252,246.6659991455078,205.01199940999348,196.77074966430663,292.85914759088496,147.39999389648438,331.0,True,True,True,True,True,True,True,True,False,88.39713262525373,noise,60.88650754992694,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,96.01806239737274,True,True,,,,
SAILIFE.NS,2026-07-01,1243.800048828125,1219.675028483073,1174.2305636935764,1146.1099975585937,999.1266650390625,970.057748413086,1224.2345289615814,744.0999755859375,1260.0,True,True,True,True,True,True,True,True,False,62.70521668737632,noise,35.63975445101079,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,93.22660098522168,True,True,,,,
SAKAR.NS,2026-07-01,812.25,815.1375020345052,791.7999979654948,740.1509985351563,554.4706654866536,507.2677494812012,818.2920622726722,311.0,889.9500122070312,True,True,True,True,True,True,True,False,False,124.22360248447207,noise,54.352953942989124,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.66009852216749,True,True,,,,
MOTHERSON.NS,2026-07-01,147.50999450683594,147.21333440144858,141.51305622524686,137.02160034179687,124.9107140604655,120.26833118438721,147.63773496702686,89.42248454216111,155.25,True,True,True,True,True,True,True,False,False,44.00289042095964,noise,94.95962650339234,False,False,False,False,,Auto Components,Auto Components & Equipments,89.44991789819376,True,True,,,,
SANDHAR.NS,2026-07-01,707.25,696.0666656494141,658.8402769300673,615.3409985351562,551.7166670735677,539.5508140563965,697.4944730090393,402.13661244010495,763.2000122070312,True,True,True,True,True,True,True,True,False,30.519722105110446,noise,26.69865568608591,False,True,False,False,,Auto Components,Auto Components & Equipments,84.72906403940887,True,True,,,,
SANGAMIND.NS,2026-07-01,542.0,536.554209391276,519.7863371107313,519.8329522705078,471.86505147298175,460.64898147583006,538.2668112107572,338.5928651443625,574.9000244140625,True,True,True,True,True,True,True,True,False,22.930533067836745,dry,18.67862685599129,False,False,False,False,,Textiles & Apparels,Other Textile Products,81.2807881773399,True,True,,,,
SANGINITA.NS,2026-07-01,44.08000183105469,39.666666984558105,32.22000026702881,29.305800170898436,18.70373342514038,16.603750076293945,40.54677169279661,9.09000015258789,44.08000183105469,True,True,True,True,True,True,True,True,False,330.4687775031204,ppv,174.7120078294364,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,99.54844006568145,True,True,,,,
SANSERA.NS,2026-07-01,3165.10009765625,3033.0916951497397,2848.3888956705728,2759.4880126953126,2226.6539998372396,2039.663760986328,3085.103693140894,1213.621511341324,3271.0,True,True,True,True,True,True,True,True,False,131.03319781809356,noise,37.41981589412265,False,False,False,False,,Auto Components,Auto Components & Equipments,97.82430213464697,True,True,,,,
SANSTAR.NS,2026-07-01,119.26000213623047,119.82583363850911,114.31138865152995,107.73859939575195,94.79393305460611,94.70549983978272,120.41191815915418,74.30000305175781,137.49000549316406,True,True,True,True,True,True,True,False,False,27.414534273955105,noise,44.290199402211385,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,83.53858784893268,True,True,,,,
SASKEN.NS,2026-07-01,2269.60009765625,2323.5833333333335,2121.977776421441,1902.3419995117188,1475.6986678059895,1458.3517919921876,2272.6494859511076,991.0,2780.199951171875,True,True,True,True,True,True,True,False,False,60.22771086600829,dry,11.743613379450872,False,False,False,False,,IT - Services,IT Enabled Services,92.89819376026273,True,True,,,,
SATIN.NS,2026-07-01,251.6300048828125,236.53583272298178,229.44861051771375,216.91919921875,172.4507997639974,166.58634979248046,238.91357987965762,133.00999450683594,257.010009765625,True,True,True,True,True,True,True,True,False,58.777140122730806,ppv,122.20036708924499,False,False,True,False,,Finance,Microfinance Institutions,92.69293924466339,True,True,,,,
SBC.NS,2026-07-01,42.0,40.78166675567627,38.08083364698622,36.84780036926269,32.194800046284996,29.93920002937317,41.098362923529194,14.479999542236328,45.0,True,True,True,True,True,True,True,True,False,187.47433940427663,noise,53.69182035952409,False,False,False,False,,Textiles & Apparels,Garments & Apparels,98.72742200328408,True,True,,,,
SCHNEIDER.NS,2026-07-01,1387.0,1346.9500020345051,1271.4444512261284,1265.84400390625,954.5273347981771,925.2752520751953,1352.0162016165232,571.8499755859375,1468.800048828125,True,True,True,True,True,True,True,True,False,74.94954860698108,noise,92.00705562177598,False,True,False,False,,Electrical Equipment,Heavy Electrical Equipment,95.11494252873564,True,True,,,,
SENORES.NS,2026-07-01,1313.0999755859375,1294.0416564941406,1152.1291605631511,1085.1339965820312,893.0739990234375,855.2740002441407,1285.9943925559057,547.7000122070312,1360.0,True,True,True,True,True,True,True,True,False,129.1622994041776,noise,41.076294833837224,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.78325123152709,True,True,,,,
SETCO.NS,2026-07-01,16.350000381469727,17.390833536783855,16.004694832695854,15.50587999343872,11.146505886713664,10.764169661998748,16.946518879002202,6.30912658406512,19.350000381469727,True,True,True,True,True,True,True,False,False,76.11730183588448,noise,41.55445418185262,False,True,False,False,,Auto Components,Auto Components & Equipments,95.27914614121511,True,True,,,,
SCPL.NS,2026-07-01,539.0499877929688,489.4583333333333,457.30833011203345,435.952998046875,345.26899983723956,318.96179977416995,490.2254834648554,190.02999877929688,549.9500122070312,True,True,True,True,True,True,True,True,False,76.99885384970419,ppv,769.4399988040374,True,False,True,False,,Food Products,Dairy Products,95.36124794745484,True,True,,,,
SHEETAL.NS,2026-06-30,297.5,293.99583435058594,290.6902787950304,280.7960006713867,227.8756669108073,205.30819221496583,295.19336400435435,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,149.9174182556095,noise,68.91798759476224,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,98.15270935960592,True,True,,,,
SHERA.NS,2026-06-30,159.64999389648438,160.9375,163.32638846503363,158.77899963378906,134.38633331298828,133.20674995422362,161.6903827990878,94.94999694824219,183.14999389648438,True,True,True,True,True,True,True,False,False,10.103444066540956,noise,25.43940795559667,False,True,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",73.27586206896551,True,True,,,,
SHILPAMED.NS,2026-07-01,570.75,568.875,526.6194441053602,497.97299926757813,386.88566630045574,384.61096923828126,570.9712580281839,259.5,615.0,True,True,True,True,True,True,True,False,False,32.285798396443695,red,162.2347439678158,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.4679802955665,True,True,,,,
SHIVAUM.NS,2026-07-01,410.3999938964844,380.6958312988281,347.44722239176434,347.8320007324219,318.2286663818359,312.9447497558594,387.1534481193852,275.0,445.5,True,True,True,True,True,True,True,True,False,42.00691830328178,green,403.2860343539955,False,True,False,False,,Commercial Services & Supplies,Trading & Distributors,89.12151067323481,True,True,,,,
SBCL.NS,2026-07-01,750.5,749.7666625976562,712.1708306206597,681.6969970703125,524.1786279296875,517.7293354797363,748.9531232971126,368.6000061035156,789.8499755859375,True,True,True,True,True,True,True,True,False,43.546033651306495,noise,57.16772132419023,False,False,False,False,,Industrial Products,Iron & Steel Products,89.4088669950739,True,True,,,,
SHRIPISTON.NS,2026-07-01,4380.2001953125,3906.5416463216147,3546.6138916015625,3547.0380029296875,3198.6392952473957,3066.547354736328,3982.197407821682,2297.412275557539,4421.5,True,True,True,True,True,True,True,True,False,81.59614890210105,ppv,176.3718845822572,False,False,True,False,,Auto Components,Auto Components & Equipments,95.77175697865353,True,True,,,,
SIGMAADV.NS,2026-07-01,581.3499755859375,542.6958236694336,439.7972191704644,393.46919891357425,250.25100026448567,231.0145001220703,555.5298597265538,92.4000015258789,638.0999755859375,True,True,True,True,True,True,True,True,False,514.3400533227211,ppv,165.68144649389484,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,99.83579638752053,True,True,,,,
SILKFLEX.NS,2026-06-30,214.0,214.87083435058594,202.13055589463977,200.23600036621093,137.69866678873697,125.17449996948243,213.15226500103685,76.0,232.5,True,True,True,True,True,True,True,True,False,120.16461596593713,noise,42.73504273504273,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,97.37274220032842,True,True,,,,
SIS.NS,2026-07-01,420.29998779296875,429.0499979654948,412.73194291856555,400.4460003662109,342.58897298177084,339.8379147338867,426.9565969664253,257.04998779296875,480.95001220703125,True,True,True,True,True,True,True,False,False,16.017882354526858,noise,41.56321956639622,False,True,False,False,,Other Consumer Services,Other Consumer Services,77.70935960591133,True,True,,,,
SJS.NS,2026-07-01,2227.699951171875,2191.721394856771,2066.586490207248,1991.7736865234374,1796.05517578125,1735.690438232422,2182.065464220488,1129.4649379983273,2282.990664825098,True,True,True,True,True,True,True,True,False,74.24418164999844,noise,30.67151620433201,False,True,True,False,,Auto Components,Auto Components & Equipments,95.07389162561576,True,True,,,,
SKMEGGPROD.NS,2026-07-01,317.29998779296875,262.8991635640462,226.33083216349283,210.67019927978515,192.6453325398763,189.93337440490723,275.85305797918187,119.4853423170238,319.95001220703125,True,True,True,True,True,True,True,True,False,156.98925362395366,ppv,132.2422013866577,False,False,True,False,,Food Products,Meat Products including Poultry,98.27586206896551,True,True,,,,
SKYGOLD.NS,2026-07-01,528.9000244140625,513.816660563151,501.01111178927954,489.94099975585937,391.702666015625,375.0014993286133,515.3783818654568,246.0500030517578,590.0,True,True,True,True,True,True,True,True,False,63.467793036200604,noise,26.94601514500676,False,True,False,False,,Consumer Durables,"Gems, Jewellery And Watches",93.39080459770115,True,True,,,,
SMSPHARMA.NS,2026-07-01,408.95001220703125,382.8083318074544,382.72222222222223,389.9270001220703,362.08033345540366,341.91175743103025,388.50593004035153,207.70523539173377,447.79998779296875,True,True,True,True,True,True,True,True,True,65.32527429916438,red,378.7149426812527,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,93.76026272577997,True,True,,,,
SOLARINDS.NS,2026-07-01,18610.0,17876.083333333332,17872.333333333332,17231.92,14580.346666666666,14434.735,18080.878549653913,11646.0,18972.0,True,True,True,True,True,True,True,True,True,9.536116102544344,noise,79.40268174709689,False,False,False,False,,Chemicals & Petrochemicals,Explosives,72.86535303776684,True,True,,,,
SONACOMS.NS,2026-07-01,619.4000244140625,613.5796203613281,600.2153506808811,595.9300354003906,533.5695953369141,513.5368287658691,615.3229971523467,399.83497257584986,632.2000122070312,True,True,True,True,True,True,True,True,False,30.475919377433836,noise,46.751850398254156,False,False,False,False,,Auto Components,Auto Components & Equipments,84.60591133004927,True,True,,,,
SONAMLTD.NS,2026-07-01,54.029998779296875,53.6266663869222,54.5919443766276,53.78300003051758,48.66893328348795,47.26569995880127,53.28058377828634,37.400001525878906,63.0,True,True,True,True,True,True,True,True,False,19.747340554823722,noise,58.816059906287585,False,False,False,False,,Consumer Durables,Consumer Electronics,80.29556650246306,True,True,,,,
SOUTHBANK.NS,2026-07-01,45.459999084472656,46.67166678110758,43.379167026943634,42.49560028076172,40.637733434041344,38.97725011825562,45.945916504530715,27.970228553484873,49.790000915527344,True,True,True,True,True,True,True,False,False,54.2076475932864,noise,54.639877145120195,False,False,False,False,,Banks,Private Sector Bank,91.7487684729064,True,True,,,,
SPARC.NS,2026-07-01,237.5,234.64833323160806,211.25694486829968,194.0866000366211,153.1077335611979,148.5709001159668,231.6792791950114,108.0,253.1699981689453,True,True,True,True,True,True,True,True,False,48.83749395175556,noise,21.588142501235506,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.35303776683087,True,True,,,,
SPORTKING.NS,2026-07-01,175.02999877929688,179.17083358764648,171.62749989827475,164.47499908447264,123.86906646728515,118.4631997680664,177.4828015598943,78.16999816894531,198.5,True,True,True,True,True,True,True,False,False,55.17466874382115,noise,25.162582549185814,False,True,False,False,,Textiles & Apparels,Other Textile Products,91.83087027914614,True,True,,,,
STARHEALTH.NS,2026-07-01,586.7999877929688,571.3208312988281,537.95972527398,532.7170043945313,485.9393349202474,483.8900015258789,574.7590381300562,412.6000061035156,605.7999877929688,True,True,True,True,True,True,True,True,False,40.14807038095296,noise,43.43568292712119,False,False,False,False,,Insurance,General Insurance,88.4646962233169,True,True,,,,
STEELCAS.NS,2026-07-01,303.95001220703125,297.9916687011719,288.81944444444446,289.2799993896484,245.15385752360027,238.48844863891603,299.2223101484518,175.6788221569667,344.0,True,True,True,True,True,True,True,True,False,39.37798877008909,noise,38.54803717175654,False,False,False,False,,Industrial Products,Castings & Forgings,88.17733990147784,True,True,,,,
STEL.NS,2026-07-01,587.5999755859375,598.5708262125651,516.5819405449761,503.19599609375,489.57933146158854,477.53149841308596,584.820122001852,380.0,657.2999877929688,True,True,True,True,True,True,True,True,False,42.46574328890767,noise,60.62390250469325,False,False,False,False,,Finance,Investment Company,89.20361247947454,True,True,,,,
STLTECH.NS,2026-07-01,590.75,617.7958272298177,551.3152737087673,486.90239685058594,258.05973200480145,223.02179885864257,608.8328642338342,84.5999984741211,679.9000244140625,True,True,True,True,True,True,True,False,False,449.8417596576032,noise,30.913967733687542,False,False,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.79474548440066,True,True,,,,
STYLAMIND.NS,2026-07-01,3209.199951171875,3264.8582967122397,3019.422214084201,2827.2459912109375,2408.1840087890623,2279.9565057373047,3244.111693441774,1594.0999755859375,3357.300048828125,True,True,True,True,True,True,True,False,False,94.42626915298835,noise,57.14036590727656,False,False,False,False,,Consumer Durables,Plywood Boards/ Laminates,96.30541871921181,True,True,,,,
SURYODAY.NS,2026-07-01,178.50999450683594,173.72333017985025,169.10166549682617,166.01759887695312,144.95899958292642,144.15564964294433,174.0455570667433,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,30.024039068014584,ppv,72.81553152547953,False,False,False,False,,Banks,Other Bank,84.48275862068965,True,True,,,,
SWANDEF.NS,2026-07-01,2255.39990234375,2114.633341471354,2012.2083468967014,1968.6600048828125,1768.327998046875,1503.8662509155274,2152.1295014549614,197.4600067138672,2489.0,True,True,True,True,True,True,True,True,False,1042.2059281158517,noise,58.069886116124216,False,False,False,False,,Industrial Manufacturing,Ship Building & Allied Services,99.95894909688013,True,True,,,,
SYRMA.NS,2026-07-01,1421.5999755859375,1373.2916768391926,1202.6222347683376,1152.2000073242189,907.3780025227865,885.577565612793,1379.6879583490913,537.505036564655,1517.699951171875,True,True,True,True,True,True,True,True,False,155.71980177442128,noise,83.6564931714804,False,False,False,False,,Industrial Manufacturing,Industrial Products,98.23481116584564,True,True,,,,
TMB.NS,2026-07-01,730.2999877929688,758.6374969482422,719.4425082736545,714.5962524414062,624.7861218261719,580.6072506713867,746.6943509954508,405.09227596916213,798.25,True,True,True,True,True,True,True,False,False,72.07880925240883,noise,21.40917720938628,False,False,False,False,,Banks,Private Sector Bank,94.78653530377669,True,True,,,,
TALBROAUTO.NS,2026-07-01,425.95001220703125,385.7624969482422,358.7263887193468,347.1221984863281,292.4931319173177,292.2799496459961,397.98343625111625,219.89999389648438,432.5,True,True,True,True,True,True,True,True,False,47.35812238441874,noise,91.66154377145874,False,False,True,False,,Auto Components,Auto Components & Equipments,90.14778325123153,True,True,,,,
TEXINFRA.NS,2026-07-01,110.33000183105469,107.00666745503743,101.14527850680881,100.67700057983399,98.72420033772786,98.19635025024414,107.75913990702455,82.5,116.43000030517578,True,True,True,True,True,True,True,True,False,6.103500918498517,ppv,245.7044448006589,False,False,True,False,,Commercial Services & Supplies,Diversified Commercial Services,70.11494252873564,True,True,,,,
THANGAMAYL.NS,2026-07-01,5945.5,5646.4584554036455,4841.825059678819,4595.690043945313,3899.215353190104,3522.737015991211,5742.4324284760005,1750.0999755859375,6572.0,True,True,True,True,True,True,True,True,False,221.50135553196387,red,229.57756035983877,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",99.05582922824301,True,True,,,,
THERMAX.NS,2026-07-01,5120.5,4864.2999267578125,4720.4138590494795,4571.52197265625,3591.696658528646,3491.3769921875,4940.230707112082,2742.699951171875,5277.7998046875,True,True,True,True,True,True,True,True,False,48.459707655621884,noise,44.78569835470145,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,90.27093596059113,True,True,,,,
THYROCARE.NS,2026-07-01,543.4000244140625,535.7954661051432,508.2809609307183,483.67020935058594,436.74927876790366,434.07060668945314,536.4907272962331,312.1031740820683,574.9000244140625,True,True,True,True,True,True,True,True,False,68.24930647046357,noise,38.021675190646484,False,False,False,False,,Healthcare Services,Healthcare Service Provider,94.12972085385879,True,True,,,,
TIRUPATIFL.NS,2026-07-01,63.97999954223633,51.610833485921226,46.14500013987223,45.56800003051758,40.081733207702634,39.670999937057495,54.33532104367041,30.110000610351562,67.5199966430664,True,True,True,True,True,True,True,True,False,37.14897631191647,red,451.02550472103394,False,False,False,False,,Industrial Products,Castings & Forgings,87.35632183908046,True,True,,,,
TITAN.NS,2026-07-01,4398.60009765625,4349.1916097005205,4201.580552842882,4247.320004882812,4157.945343424479,4028.760007324219,4330.608402257828,3303.10009765625,4605.0,True,True,True,True,True,True,True,True,False,20.338160708291063,red,109.66143198063185,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",80.5008210180624,True,True,,,,
TORNTPHARM.NS,2026-07-01,4640.7998046875,4517.600016276042,4465.336208767361,4408.600146484375,4150.628655598958,4009.412111816406,4556.516306849489,3258.1404675190083,4742.89990234375,True,True,True,True,True,True,True,True,False,40.11811258399454,noise,44.58522437688197,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.38259441707717,True,True,,,,
TRIVENI.NS,2026-07-01,451.75,414.75416056315106,388.98611026340063,394.33099853515625,378.5071484375,372.2080853271484,417.81730706344376,316.27607066481727,462.75,True,True,True,True,True,True,True,True,False,19.366326344077734,ppv,837.9200271910684,True,False,True,False,,Agricultural Food & other Products,Sugar,79.88505747126436,True,True,,,,
TRITURBINE.NS,2026-07-01,677.3499755859375,684.1499989827474,672.8944464789497,645.0860009765624,547.9803572591146,542.799691772461,682.3465085283087,428.3500061035156,787.5999755859375,True,True,True,True,True,True,True,False,False,12.580618327456294,noise,20.53880762505991,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,75.53366174055829,True,True,,,,
UNIHEALTH.NS,2026-06-30,628.4500122070312,561.3999989827474,481.5152774386936,481.21899963378905,378.3483339436849,325.2690005493164,571.989874828315,133.64999389648438,629.5,True,True,True,True,True,True,True,True,False,269.45913560084375,noise,80.4004854368932,False,False,True,False,,Healthcare Services,Hospital,99.38423645320196,True,True,,,,
