symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
NINSYS.NS,2026-07-02,843.8499755859375,766.8666585286459,701.6972198486328,652.2989990234375,462.78466654459635,456.0079997253418,790.6918901228495,281.04998779296875,870.0,True,True,True,True,True,True,True,True,False,79.485267795565,noise,66.33397469803477,False,False,True,False,,IT - Software,Computers - Software & Consulting,95.40325950689511,True,True,,,,
NAM-INDIA.NS,2026-07-02,1212.4000244140625,1163.5547993977864,1108.0880805121528,1086.303797607422,947.2486376953125,925.1197259521484,1165.7749332922945,756.0128428011104,1233.5,True,True,True,True,True,True,True,True,False,56.72584688256277,noise,56.44568866048364,False,False,True,False,,Capital Markets,Asset Management Company,92.35269536147096,True,True,,,,
NITINSPIN.NS,2026-07-02,560.0999755859375,558.0000050862631,528.4180552164713,511.89100036621096,401.3266670735677,383.7445001220703,557.0967408908814,302.20001220703125,580.5,True,True,True,True,True,True,True,True,False,41.98327595859674,dry,14.533126608125539,False,True,False,False,,Textiles & Apparels,Other Textile Products,88.96782281654826,True,True,,,,
NRBBEARING.NS,2026-07-02,433.54998779296875,428.4166666666667,399.85833570692273,371.5278399658203,299.6188262939453,292.63483283996584,429.1446635910024,211.10343900049978,467.6000061035156,True,True,True,True,True,True,True,True,False,54.62311328625022,noise,23.80179196673152,False,True,False,False,,Auto Components,Auto Components & Equipments,91.9765984120351,True,True,,,,
NUVAMA.NS,2026-07-02,1820.0,1755.2749938964844,1607.3333265516494,1552.484462890625,1403.5655525716145,1394.6441619873046,1758.1622244865787,1086.5091731363827,1825.0,True,True,True,True,True,True,True,True,False,12.670998453681715,noise,28.569649171287324,False,False,True,False,,Capital Markets,Stockbroking & Allied,75.47012118679481,True,True,,,,
OMAXAUTO.NS,2026-07-02,239.64999389648438,226.83666483561197,226.69805357191296,209.27107009887695,137.33906616210936,133.2588146209717,228.40140584248385,83.13207945339924,263.3999938964844,True,True,True,True,True,True,True,True,False,180.07815801872243,noise,37.124830193524424,False,False,False,False,,Auto Components,Auto Components & Equipments,98.57918930213123,True,True,,,,
ONELIFECAP.NS,2026-07-02,37.88999938964844,32.78250010808309,27.761111206478542,25.14840003967285,18.56762653986613,17.252319898605347,33.73382929031793,11.149999618530273,37.9900016784668,True,True,True,True,True,True,True,True,False,173.17952200632726,noise,20.129800665678424,False,False,True,False,,Capital Markets,Stockbroking & Allied,98.49561220225658,True,True,,,,
ONIDA.NS,2026-07-02,43.0,40.513333002726235,40.29388862186008,39.10519981384277,31.978866577148438,30.70139991760254,40.9887403142361,13.6899995803833,49.22999954223633,True,True,True,True,True,True,True,True,True,173.1893470814322,dry,19.00808446154876,False,False,False,False,,Consumer Durables,Consumer Electronics,98.5374007521939,True,True,,,,
PAISALO.NS,2026-07-02,71.25,61.12249946594238,55.733888414171005,53.59219947814941,41.75746646881103,40.702536249160765,63.0571414672381,29.783536082586807,74.9000015258789,True,True,True,True,True,True,True,True,False,126.55541882026769,ppv,354.0265685320235,False,False,True,False,,Finance,Non Banking Financial Company (NBFC),97.5762641036356,True,True,,,,
PANAMAPET.NS,2026-07-02,423.54998779296875,427.64583079020184,365.5972213745117,342.6929992675781,302.6231996663411,298.1376498413086,419.87100571799937,229.0,512.0499877929688,True,True,True,True,True,True,True,True,False,20.37835142492832,noise,59.74392346527664,False,False,False,False,,Petroleum Products,Lubricants,80.2758044295863,True,True,,,,
PARACABLES.NS,2026-07-02,70.9800033569336,70.03999837239583,65.12194389767117,59.65519981384277,43.75646664937337,43.72134998321533,69.95872340860232,28.299999237060547,75.69999694824219,True,True,True,True,True,True,True,True,False,23.787937160879302,noise,48.9400003776263,False,False,False,False,,Industrial Products,Cables - Electricals,81.86376932720435,True,True,,,,
PARAS.NS,2026-07-02,1332.699951171875,1296.2458394368489,1024.4138929578994,965.3890002441407,770.7686690266927,756.3360015869141,1260.981699773061,580.5,1443.0,True,True,True,True,True,True,True,True,False,66.97671811436065,noise,86.33633794763355,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,93.89887170915169,True,True,,,,
PARIN.NS,2026-07-01,715.2999877929688,719.9750061035156,695.1666683620876,679.4680004882813,644.7086682128906,617.1842509460449,717.984333339941,311.6499938964844,748.0,True,True,True,True,True,True,True,False,False,108.23871551469249,dry,19.701198489574782,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",96.82407020476388,True,True,,,,
PASUPTAC.NS,2026-07-02,63.5,65.18583297729492,63.43333286709256,60.16279960632324,53.19813311258952,51.85834976196289,64.58477185209794,40.099998474121094,78.94999694824219,True,True,True,True,True,True,True,False,False,23.396815254045045,dry,9.721777175185895,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,81.65482657751775,True,True,,,,
PGIL.NS,2026-07-02,2066.0,1912.7916564941406,1720.6729465060764,1672.496376953125,1595.7833748372395,1540.7326922607422,1965.273119655597,1167.6433047093678,2115.699951171875,True,True,True,True,True,True,True,True,False,40.266578794962,noise,56.63564459238675,False,False,False,False,,Textiles & Apparels,Garments & Apparels,88.5499373171751,True,True,,,,
PHOENIXLTD.NS,2026-07-02,2008.0,1911.2666524251301,1812.0444437662761,1805.42400390625,1753.5766666666666,1728.7425567626954,1929.8825320875758,1400.2525431951217,2025.4000244140625,True,True,True,True,True,True,True,True,False,23.585040964901083,red,201.5464513583181,False,True,False,False,,Realty,"Residential, Commercial Projects",81.7801922273297,True,True,,,,
PIXTRANS.NS,2026-07-02,1828.0999755859375,1706.0250040690105,1617.2833319769966,1590.45599609375,1480.787996419271,1472.8859979248048,1750.3967039463532,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,18.71577045179833,noise,40.28630852254418,False,False,False,False,,Industrial Products,Rubber,79.10572503134141,True,True,,,,
POLYCAB.NS,2026-07-02,9624.5,9803.63525390625,9539.910400390625,9235.097509765625,8071.09291015625,7932.82177734375,9725.461946416672,6437.953075583046,10126.0,True,True,True,True,True,True,True,False,False,47.613593557745816,noise,66.6535069452091,False,False,False,False,,Industrial Products,Cables - Electricals,90.38863351441705,True,True,,,,
DIAMONDYD.NS,2026-07-02,1187.4000244140625,1128.0666605631511,1094.2375047471787,1067.5000024414062,1062.4546720377605,1057.796756286621,1136.5157679143722,858.9000244140625,1223.4000244140625,True,True,True,True,True,True,True,True,False,13.207312867790355,ppv,171.1450816559058,False,False,False,False,,Food Products,Packaged Foods,75.9297952361053,True,True,,,,
PRECOT.NS,2026-07-02,744.9000244140625,731.5833333333334,730.0069478352865,688.1830017089844,526.9066684977214,505.9500016784668,733.5430112549234,300.04998779296875,861.25,True,True,True,True,True,True,True,True,False,40.05680334792952,dry,17.96608943019569,False,True,False,False,,Textiles & Apparels,Other Textile Products,88.46636021730046,True,True,,,,
PREMIERPOL.NS,2026-07-02,67.69999694824219,63.566665967305504,57.88638877868652,57.09919990539551,52.628666712443035,50.53421445846558,64.66855482623077,38.0,69.9000015258789,True,True,True,True,True,True,True,True,False,31.539386367616864,noise,96.21023589978729,False,False,False,False,,Industrial Products,Plastic Products - Industrial,84.78896782281655,True,True,,,,
PRIVISCL.NS,2026-07-02,3743.699951171875,3582.141642252604,3355.24166531033,3352.4,3073.2600048828126,2991.614005126953,3604.715545256451,2173.199951171875,3755.0,True,True,True,True,True,True,True,True,False,64.13969958342616,noise,98.74862364382633,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,93.35562055996657,True,True,,,,
PRIZOR.NS,2026-07-01,853.25,882.1499989827474,768.9222225613064,737.9700012207031,464.2279997762044,429.13474998474123,874.4614692329894,193.0,939.2000122070312,True,True,True,True,True,True,True,False,False,320.0098575610964,noise,28.803351662738937,False,False,False,False,,Industrial Manufacturing,Industrial Products,99.58211450062683,True,True,,,,
PROV.NS,2026-07-01,1542.0,1538.0833333333333,1542.3097229003906,1476.2380029296876,1314.7320003255209,1265.5595004272461,1547.9936734024232,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,False,False,54.2,noise,78.53403141361255,False,False,False,False,,Food Products,Other Food Products,91.89302131216047,True,True,,,,
RRKABEL.NS,2026-07-02,2394.89990234375,2386.4416707356772,2166.5064358181426,2046.1349096679687,1633.2891080729166,1550.4901300048828,2386.603598210973,1158.7465736666888,2549.0,True,True,True,True,True,True,True,True,False,79.01284358131167,noise,31.38594725103988,False,False,False,False,,Industrial Products,Cables - Electricals,95.36147095695779,True,True,,,,
RACLGEAR.NS,2026-07-02,1366.0999755859375,1347.4083353678386,1305.6555616590713,1296.7600073242188,1217.9066174316406,1179.9720108032227,1353.4903478679425,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,50.34374849284673,dry,17.35167716372707,False,False,False,False,,Auto Components,Auto Components & Equipments,90.97367321353948,True,True,,,,
RADICO.NS,2026-07-02,3978.300048828125,3808.2916666666665,3611.6860961914062,3551.3099853515623,3138.7159912109373,3128.5224951171876,3845.197898310013,2498.3767025484863,3986.300048828125,True,True,True,True,True,True,True,True,False,53.89638385288613,noise,44.70530802057296,False,False,True,False,,Beverages,Breweries & Distilleries,91.68407856247389,True,True,,,,
RPEL.NS,2026-07-02,1287.5999755859375,1204.7645161946614,1061.270745171441,967.7676281738281,853.0896240234375,833.1650756835937,1208.367170540211,560.8282002900473,1293.800048828125,True,True,True,True,True,True,True,True,False,83.7608841063759,noise,63.968713802620634,False,False,True,False,,Industrial Products,Electrodes & Refractories,95.8629335562056,True,True,,,,
RAIN.NS,2026-07-02,188.22000122070312,187.9808349609375,183.44694476657443,170.4484001159668,144.30706659952799,140.4484499359131,187.07919115212718,99.9000015258789,214.1699981689453,True,True,True,True,True,True,True,True,False,28.285342234860234,noise,31.142273573200423,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,83.61888842457167,True,True,,,,
RPTECH.NS,2026-07-02,801.3499755859375,748.6583353678385,608.5958370632595,575.4900012207031,433.5126674397786,406.8205001831055,748.9412613499157,274.03069500955513,812.8499755859375,True,True,True,True,True,True,True,True,False,171.4796253055726,noise,47.79038327191794,False,False,True,False,,IT - Hardware,Computers Hardware & Equipments,98.37024655244463,True,True,,,,
RATNAVEER.NS,2026-07-02,176.77000427246094,182.1941655476888,175.26583268907336,173.64179931640626,157.75813283284506,156.40239982604982,179.09794990371523,130.5,197.0,True,True,True,True,True,True,True,False,False,9.204923460018888,dry,11.808025090289528,False,False,False,False,,Industrial Products,Iron & Steel Products,72.83744254074384,True,True,,,,
RBLBANK.NS,2026-07-02,355.8500061035156,369.72499593098956,354.1222229003906,347.8870007324219,321.3076670328776,315.86425064086916,365.68641850246973,240.6250058568377,381.70001220703125,True,True,True,True,True,True,True,False,False,43.7314888818656,noise,35.36809778600625,False,False,False,False,,Banks,Private Sector Bank,89.67822816548265,True,True,,,,
RICOAUTO.NS,2026-07-02,138.8699951171875,139.7624994913737,128.5005546145969,125.21659927368164,121.44679962158203,114.70649978637695,137.06104207973323,65.40713375710308,157.0,True,True,True,True,True,True,True,True,False,84.08587830670227,noise,45.02673734940415,False,False,False,False,,Auto Components,Auto Components & Equipments,95.90472210614291,True,True,,,,
RISHABH.NS,2026-07-02,638.6500244140625,582.8625030517578,543.1111136542427,529.052001953125,445.8993330891927,434.97125,585.2565109455437,272.29998779296875,649.0499877929688,True,True,True,True,True,True,True,True,False,124.71850703117666,ppv,477.5613708522142,True,False,True,False,,Electrical Equipment,Other Electrical Equipment,97.45089845382365,True,True,,,,
ROSSTECH.NS,2026-07-02,1010.0,981.6500091552734,989.4458380805122,979.4440063476562,798.4260017903646,772.6689590454101,975.2125960443401,405.3886320764388,1122.0,True,True,True,True,True,True,True,True,False,142.18565741535733,green,115.74382160157568,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,98.07772670288341,True,True,,,,
RSWM.NS,2026-07-02,192.1199951171875,194.68333307902017,184.92749998304578,179.2656005859375,157.23520014444986,156.1067003250122,194.262868542802,120.0,224.0,True,True,True,True,True,True,True,False,False,11.808178472861908,dry,8.59960700286903,False,True,False,False,,Textiles & Apparels,Other Textile Products,74.63435018804847,True,True,,,,
RUBYMILLS.NS,2026-07-02,327.5,329.5874989827474,294.25333404541016,277.7483999633789,233.0391997273763,231.30689987182618,327.68478383791296,169.02000427246094,361.8999938964844,True,True,True,True,True,True,True,False,False,39.57456726307158,dry,8.056087990421707,False,False,False,False,,Textiles & Apparels,Other Textile Products,88.17384036773925,True,True,,,,
SALSTEEL.NS,2026-07-02,59.869998931884766,56.85916614532471,58.57138866848416,58.199199752807615,47.59593332926432,44.11824997901917,57.13245253650411,14.369999885559082,65.5,True,True,True,True,True,True,True,True,False,250.11694500757082,green,149.57289002936244,False,False,False,False,,Ferrous Metals,Sponge Iron,99.2895946510656,True,True,,,,
SAAKSHI.NS,2026-07-01,304.1000061035156,286.3458315531413,255.7805553012424,248.68799926757814,205.84266611735026,197.46974967956544,294.9029400477269,147.39999389648438,331.0,True,True,True,True,True,True,True,True,False,81.44391111518982,noise,67.56756756756756,False,False,False,False,,Electrical Equipment,Other Electrical Equipment,95.69577935645633,True,True,,,,
SAILIFE.NS,2026-07-02,1237.800048828125,1222.300028483073,1178.4638977050781,1150.0339990234374,1001.547665201823,971.9029986572266,1226.7009871191349,762.25,1260.0,True,True,True,True,True,True,True,True,False,60.02586280906594,noise,43.21668276184454,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.81236941078144,True,True,,,,
SAKAR.NS,2026-07-02,834.5999755859375,816.1083323160807,798.3319413926866,744.1699975585938,557.5713319905599,509.734249420166,821.2571374205386,311.0,889.9500122070312,True,True,True,True,True,True,True,True,False,136.6652460033568,noise,41.63007125012063,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.95236105307146,True,True,,,,
MOTHERSON.NS,2026-07-02,147.24000549316406,147.18333435058594,142.09416749742297,137.4220004272461,125.15985387166342,120.50273845672608,147.5654205172336,89.42248454216111,155.25,True,True,True,True,True,True,True,False,False,43.08946983461224,noise,32.06370135885235,False,True,False,False,,Auto Components,Auto Components & Equipments,89.3021312160468,True,True,,,,
SANDHAR.NS,2026-07-02,725.8499755859375,697.6291656494141,664.948609246148,620.1209979248047,553.1680002848308,540.8912496948242,702.6500189321116,402.13661244010495,763.2000122070312,True,True,True,True,True,True,True,True,False,34.54367277413937,noise,68.38145957586703,False,False,False,False,,Auto Components,Auto Components & Equipments,86.16798997074801,True,True,,,,
SANGAMIND.NS,2026-07-02,555.0999755859375,538.6763153076172,521.579951816135,520.9519940185547,472.5748160807292,461.5895069885254,541.3273865516991,338.5928651443625,574.9000244140625,True,True,True,True,True,True,True,True,False,27.333237148328827,noise,62.486552808936494,False,False,True,False,,Textiles & Apparels,Other Textile Products,83.28458002507313,True,True,,,,
SANGINITA.NS,2026-07-02,44.959999084472656,40.45333353678385,32.772222465938995,29.783600158691407,18.935933418273926,16.778800072669984,41.34917667310135,9.09000015258789,44.959999084472656,True,True,True,True,True,True,True,True,False,347.8087575228899,ppv,43.246018807043654,False,False,True,False,,Chemicals & Petrochemicals,Specialty Chemicals,99.62390305056414,True,True,,,,
SANSERA.NS,2026-07-02,3209.39990234375,3081.1500040690103,2892.1888970269097,2785.150009765625,2247.102666015625,2057.3164361572267,3118.2916943695122,1213.621511341324,3271.0,True,True,True,True,True,True,True,True,False,133.1291973096075,noise,34.530416597395565,False,True,True,False,,Auto Components,Auto Components & Equipments,97.7852068533222,True,True,,,,
SANSTAR.NS,2026-07-02,118.20999908447266,119.87250010172527,114.8527774810791,108.30359939575196,94.9690663655599,94.85409984588622,120.0115692364848,74.30000305175781,137.49000549316406,True,True,True,True,True,True,True,False,False,17.598490879601968,dry,15.955459808631115,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,78.39531968240702,True,True,,,,
SASKEN.NS,2026-07-02,2165.0,2326.9833374023438,2130.99166531033,1919.6619995117187,1481.072001139323,1461.6568145751953,2253.0768521418154,991.0,2780.199951171875,True,True,True,True,True,True,True,False,False,52.73723743507732,noise,29.124809040879057,False,False,False,False,,IT - Services,IT Enabled Services,91.4751358127873,True,True,,,,
SATIN.NS,2026-07-02,259.7699890136719,238.8408317565918,230.41222127278647,218.70659912109375,173.18239969889322,167.16279975891112,242.70565426766018,133.00999450683594,261.0,True,True,True,True,True,True,True,True,False,62.64086340365,ppv,62.45084214706349,False,False,True,False,,Finance,Microfinance Institutions,93.23025491015461,True,True,,,,
SOTL.NS,2026-07-02,516.5,553.4541727701823,503.7874976264106,473.1719982910156,396.1013330078125,396.0067498779297,533.5680896424869,285.79998779296875,624.0,True,True,True,True,True,True,True,False,False,25.2108613963993,dry,11.835200013142616,False,False,False,False,,Petroleum Products,Lubricants,82.40702047638948,True,True,,,,
SBC.NS,2026-07-02,42.290000915527344,41.21083354949951,38.29416698879666,37.026200408935544,32.30273338317871,30.045750036239625,41.31502437661977,14.479999542236328,45.0,True,True,True,True,True,True,True,True,False,185.1652133047278,noise,41.30123137462436,False,True,False,False,,Textiles & Apparels,Garments & Apparels,98.7881320518178,True,True,,,,
SCHNEIDER.NS,2026-07-02,1434.5,1368.0416666666667,1275.7000054253472,1271.99400390625,959.3303348795573,928.0755020141602,1367.0132558680643,571.8499755859375,1468.800048828125,True,True,True,True,True,True,True,True,False,72.33300792005186,noise,54.05200264490455,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,94.69285415796071,True,True,,,,
SENORES.NS,2026-07-02,1337.800048828125,1298.5916646321614,1163.3763834635417,1094.2399975585938,896.7003328450521,858.3685003662109,1295.4136027872182,547.7000122070312,1360.0,True,True,True,True,True,True,True,True,False,135.44526928673838,noise,31.864505192663866,False,True,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.86878395319683,True,True,,,,
SETCO.NS,2026-07-02,16.030000686645508,17.144166946411133,16.06368719206916,15.559924869537353,11.19151837348938,10.804532873630524,16.77987920766462,6.30912658406512,19.350000381469727,True,True,True,True,True,True,True,False,False,67.83560758037748,noise,21.35409486524689,False,False,False,False,,Auto Components,Auto Components & Equipments,94.06602590890097,True,True,,,,
SCPL.NS,2026-07-02,549.0,492.26666768391925,460.73055267333984,440.792998046875,347.43613321940103,320.44914978027344,500.91175919851804,190.02999877929688,575.0,True,True,True,True,True,True,True,True,False,75.59571748521094,ppv,324.1020822170088,False,False,True,False,,Food Products,Dairy Products,95.02716255745925,True,True,,,,
SHEETAL.NS,2026-07-01,295.95001220703125,294.54166920979816,291.7958348592122,282.5260009765625,229.8816670735677,207.0411820602417,295.46273492252715,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,156.22710828372152,noise,64.98470948012233,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,98.24488090263269,True,True,,,,
SHERA.NS,2026-07-01,163.0,161.36666615804037,163.51111051771375,159.30899963378906,134.55299997965494,133.34074996948243,161.92849501743547,94.94999694824219,183.14999389648438,True,True,True,True,True,True,True,True,False,11.682085240333517,dry,11.622501162250117,False,False,False,False,,Industrial Products,"Aluminium, Copper & Zinc Products",74.50898453823652,True,True,,,,
SHILPAMED.NS,2026-07-02,598.5,572.7124989827474,531.0541661580404,501.3909991455078,388.53666625976564,385.51437545776366,575.9764838412414,259.5,615.0,True,True,True,True,True,True,True,True,False,34.57418466459432,green,104.83844312222104,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.20977852068533,True,True,,,,
SHIVAUM.NS,2026-07-02,415.0,384.8624979654948,349.8083335028754,349.1810009765625,319.1086663818359,313.47474975585936,392.2164575522242,275.0,445.5,True,True,True,True,True,True,True,True,False,43.59861591695502,noise,88.53065539112049,False,True,False,False,,Commercial Services & Supplies,Trading & Distributors,89.59465106560802,True,True,,,,
SBCL.NS,2026-07-02,760.5,751.4249979654948,717.3583306206597,686.4209973144531,526.3567313639323,518.9547300720214,751.0525554249102,368.6000061035156,789.8499755859375,True,True,True,True,True,True,True,True,False,37.40596510184171,dry,18.72113491589652,False,True,False,False,,Industrial Products,Iron & Steel Products,87.1291266193063,True,True,,,,
SHRIPISTON.NS,2026-07-02,4300.10009765625,3953.0583292643228,3569.127780490451,3561.30400390625,3209.8414241536457,3074.585550537109,4039.9978968825126,2297.412275557539,4421.5,True,True,True,True,True,True,True,True,False,79.56588454029878,noise,82.23474170246593,False,True,False,False,,Auto Components,Auto Components & Equipments,95.44504805683243,True,True,,,,
SIGMAADV.NS,2026-07-02,568.0,563.1749877929688,454.43471866183813,408.2665985107422,255.786066792806,235.35760002136232,563.8564629703866,95.52999877929688,638.0999755859375,True,True,True,True,True,True,True,True,False,444.8441247002398,noise,67.60489111184009,False,True,False,False,,Aerospace & Defense,Aerospace & Defense,99.83284580025074,True,True,,,,
SILKFLEX.NS,2026-07-01,220.0,214.7208340962728,202.40833367241754,201.55900024414063,138.61266677856446,125.83349998474121,214.39730772812104,76.0,232.5,True,True,True,True,True,True,True,True,False,115.5805912993655,noise,68.06930693069307,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,97.15837860426242,True,True,,,,
SIS.NS,2026-07-02,425.6499938964844,429.2374979654948,414.16805352105035,402.21,343.2973396809896,340.24080444335937,426.71903277189057,257.04998779296875,480.95001220703125,True,True,True,True,True,True,True,False,False,15.787532432083772,dry,16.102105013455045,False,False,False,False,,Other Consumer Services,Other Consumer Services,77.43418303384873,True,True,,,,
SJS.NS,2026-07-02,2227.39990234375,2193.9859415690103,2073.864078097873,2002.5166088867188,1799.6061987304688,1739.6815478515625,2190.3080893338083,1129.4649379983273,2282.990664825098,True,True,True,True,True,True,True,True,False,75.78248467804065,noise,33.74805767888224,False,False,False,False,,Auto Components,Auto Components & Equipments,95.06895110739657,True,True,,,,
SKMEGGPROD.NS,2026-07-02,316.20001220703125,272.271666208903,233.22722159491644,215.63239959716796,193.75239939371744,191.19142456054686,285.21311815176307,121.97462319512088,324.3999938964844,True,True,True,True,True,True,True,True,False,149.3322138792573,noise,54.712245563328175,False,False,False,False,,Food Products,Meat Products including Poultry,98.20309235269536,True,True,,,,
SKYGOLD.NS,2026-07-02,565.5499877929688,516.7791595458984,504.50694444444446,493.01899963378906,393.22333251953125,376.42174926757815,524.5004920340953,246.0500030517578,590.0,True,True,True,True,True,True,True,True,False,80.05411550567898,green,121.27218767271384,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",95.57041370664437,True,True,,,,
SMSPHARMA.NS,2026-07-02,419.0,386.35833231608075,383.1375003390842,389.9020001220703,363.06333353678383,342.66844230651856,394.05030639665125,207.70523539173377,447.79998779296875,True,True,True,True,True,True,True,True,False,68.40235747247414,noise,72.99533961763038,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,94.1496030087756,True,True,,,,
SOLARINDS.NS,2026-07-02,18449.0,17973.75,17951.88888888889,17295.46,14611.62,14457.57,18147.80972244411,11646.0,18972.0,True,True,True,True,True,True,True,True,False,6.915570333305254,noise,32.52445371657005,False,False,False,False,,Chemicals & Petrochemicals,Explosives,70.91516924362725,True,True,,,,
SONACOMS.NS,2026-07-02,665.2000122070312,619.270029703776,602.3143463134766,597.776337890625,534.682739054362,514.6765567016602,624.3915453441075,399.8350028638013,667.7999877929688,True,True,True,True,True,True,True,True,False,39.51231276530256,ppv,266.0216751592928,False,False,True,False,,Auto Components,Auto Components & Equipments,88.09026326786461,True,True,,,,
SONAMLTD.NS,2026-07-02,54.56999969482422,53.58083311716715,54.70972209506564,53.80400001525879,48.75566660563151,47.291649951934815,53.51502303583868,37.400001525878906,63.0,True,True,True,True,True,True,True,True,False,16.37875966121518,green,113.09626966870283,False,False,False,False,,Consumer Durables,Consumer Electronics,77.68491433347263,True,True,,,,
SOUTHBANK.NS,2026-07-02,45.650001525878906,46.416666984558105,43.77833376990424,42.73680030822754,40.73173342386882,39.14335012435913,45.82639714880479,27.970228553484873,49.790000915527344,True,True,True,True,True,True,True,False,False,50.27549227294923,green,132.8189594532928,False,False,False,False,,Banks,Private Sector Bank,90.93188466360218,True,True,,,,
SPARC.NS,2026-07-02,238.85000610351562,235.46666717529297,213.26861190795898,195.99280029296875,153.81000030517578,149.04545013427733,232.98304772383034,108.0,253.1699981689453,True,True,True,True,True,True,True,True,False,48.023057263296096,dry,8.958282189747182,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.55578771416631,True,True,,,,
SPORTKING.NS,2026-07-02,175.0399932861328,178.4666659037272,172.40499962700738,165.15219909667968,124.39453308105469,118.79939971923828,177.03865460102855,78.16999816894531,198.5,True,True,True,True,True,True,True,False,False,53.40431137083941,dry,12.70576932054894,False,False,False,False,,Textiles & Apparels,Other Textile Products,91.51692436272462,True,True,,,,
STARHEALTH.NS,2026-07-02,588.4500122070312,576.8791656494141,540.2125032212999,534.1580041503906,486.5540016682943,484.6137515258789,577.2483061440516,412.6000061035156,605.7999877929688,True,True,True,True,True,True,True,True,False,39.21220610677874,dry,19.551454235659328,False,True,False,False,,Insurance,General Insurance,87.96489761805265,True,True,,,,
STEELCAS.NS,2026-07-02,300.54998779296875,298.9250005086263,289.42916615804035,289.3551989746094,245.7002875773112,238.90409370422364,299.4637060838185,175.6788221569667,344.0,True,True,True,True,True,True,True,True,False,37.44360681899301,noise,23.704932550535517,False,False,False,False,,Industrial Products,Castings & Forgings,87.17091516924363,True,True,,,,
STEL.NS,2026-07-02,577.4000244140625,595.3041636149088,519.8291634453667,505.33099670410155,490.18899820963543,477.9282485961914,583.4710133495266,380.0,657.2999877929688,True,True,True,True,True,True,True,False,False,37.492560454888135,noise,20.45597882345539,False,True,False,False,,Finance,Investment Company,87.21270371918094,True,True,,,,
STLTECH.NS,2026-07-02,561.25,612.5083262125651,555.6513849894205,492.5983966064453,261.0971986897786,225.25249885559083,600.1814343731371,84.5999984741211,679.9000244140625,True,True,True,True,True,True,True,False,False,433.30483788732465,noise,38.957158893317704,False,False,False,False,,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.79105725031341,True,True,,,,
STAR.NS,2026-07-02,1124.0,1103.8416646321614,1101.3277706570095,1098.6259973144531,969.3273307291666,944.7862478637695,1099.07263919851,768.6500244140625,1231.0,True,True,True,True,True,True,True,True,False,25.50216052085572,noise,50.7741933286612,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.49059757626411,True,True,,,,
STYLAMIND.NS,2026-07-02,3236.60009765625,3263.433308919271,3039.524997287326,2847.133994140625,2415.2393424479164,2287.4375061035157,3242.7459487534966,1594.0999755859375,3357.300048828125,True,True,True,True,True,True,True,False,False,97.53433614014342,dry,17.067245615228106,False,True,False,False,,Consumer Durables,Plywood Boards/ Laminates,96.48976180526536,True,True,,,,
SURYODAY.NS,2026-07-02,184.2899932861328,174.6191635131836,169.39499876234265,166.72759887695312,145.249266204834,144.4438496017456,175.90818183390502,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,31.720383433913433,ppv,135.30045770232363,False,False,True,False,,Banks,Other Bank,84.87254492269119,True,True,,,,
SWANDEF.NS,2026-07-02,2368.10009765625,2145.4583536783853,2024.9861280653213,1978.4080078125,1777.2083317057293,1513.0892514038087,2191.396882582468,197.4600067138672,2489.0,True,True,True,True,True,True,True,True,False,1099.2808756903296,ppv,174.9763985579657,False,False,False,False,,Industrial Manufacturing,Ship Building & Allied Services,99.95821145006268,True,True,,,,
